-0.73;-0.49;0.73;-0.06;-0.37;-0.92;0.06;0.18;0.43;0.02;-0.11;-1.00;0.61;-0.67;-0.85;0.14;-0.42;0.91;0.43;-0.12;0.12;0.17;0.18;0.96;0.43;-0.30;0.06;0.01;-0.25;1.01;-0.06;0.73;1.71;0.03;0.59;0.78;0.06;0.24;-0.55;-0.24;0.12;-0.96;
-0.24;-0.12;-0.12;-0.06;-0.37;-0.94;0.37;0.43;-0.43;0.01;-0.11;-1.00;0.00;-0.61;-1.28;0.14;-0.41;0.92;0.43;-0.37;0.18;0.17;0.18;0.96;0.12;-0.49;0.43;0.01;-0.27;1.01;0.55;0.61;0.91;0.03;0.59;0.80;-0.24;0.12;0.24;-0.23;0.12;-0.95;
-0.24;-0.06;-0.06;-0.07;-0.36;-0.93;0.49;-0.43;-0.18;0.02;-0.12;-1.00;0.43;-0.18;-1.10;0.14;-0.43;0.91;0.67;-0.73;0.43;0.17;0.18;0.96;0.18;-0.61;0.49;0.00;-0.27;1.01;-0.98;0.73;1.16;0.03;0.60;0.80;-0.12;-0.06;0.06;-0.24;0.12;-0.95;
-0.55;-0.37;-0.12;-0.07;-0.37;-0.93;0.49;0.18;0.30;0.01;-0.11;-1.00;0.43;-0.49;-1.04;0.13;-0.43;0.92;0.37;-0.18;0.06;0.17;0.18;0.98;0.55;-0.30;0.00;0.01;-0.26;1.00;-0.55;0.61;1.34;0.03;0.59;0.80;0.00;-0.06;0.00;-0.23;0.12;-0.96;
-0.67;-0.06;0.18;-0.07;-0.37;-0.92;0.61;0.24;0.37;0.02;-0.11;-1.00;0.61;-0.37;-0.98;0.14;-0.43;0.92;0.55;-0.55;-0.49;0.17;0.17;0.97;0.37;-0.67;0.67;0.01;-0.26;1.00;-0.06;0.73;1.34;0.03;0.59;0.79;0.06;-0.06;-0.43;-0.24;0.12;-0.95;
-0.30;-0.12;0.24;-0.06;-0.37;-0.93;0.24;0.55;-0.18;0.02;-0.12;-0.99;-0.43;-0.43;-1.22;0.13;-0.42;0.92;0.43;-0.61;0.24;0.17;0.18;0.96;0.00;-0.37;0.06;0.01;-0.26;1.00;-0.61;0.79;1.89;0.03;0.59;0.78;0.30;0.24;-0.24;-0.23;0.13;-0.97;
-0.49;-0.12;0.24;-0.07;-0.36;-0.92;-0.06;0.00;0.12;0.02;-0.11;-1.00;0.43;-0.49;-1.10;0.14;-0.42;0.92;0.73;-0.61;0.12;0.17;0.18;0.96;0.37;0.18;-0.06;0.02;-0.25;1.01;0.00;0.06;1.46;0.03;0.60;0.79;0.12;-0.43;0.24;-0.23;0.12;-0.96;
0.06;0.55;-0.06;-0.06;-0.37;-0.92;0.18;0.24;0.49;0.02;-0.12;-1.01;-0.37;-0.18;-1.34;0.14;-0.43;0.91;0.67;-1.16;0.12;0.16;0.18;0.97;0.67;-0.55;0.37;0.02;-0.26;1.00;-0.37;0.73;1.71;0.03;0.59;0.80;0.06;0.73;-0.12;-0.24;0.11;-0.96;
-0.37;0.06;0.06;-0.07;-0.37;-0.92;1.04;-0.12;-0.06;0.01;-0.11;-1.00;0.12;-0.61;-1.34;0.14;-0.42;0.91;0.61;-0.55;-0.12;0.18;0.18;0.96;0.37;-0.24;0.49;0.01;-0.26;1.01;0.18;0.43;1.22;0.04;0.59;0.79;0.00;-0.18;0.06;-0.23;0.12;-0.96;
-0.61;-0.18;-0.24;-0.06;-0.37;-0.93;0.12;-0.12;0.12;0.02;-0.12;-1.00;0.00;-0.30;-1.22;0.14;-0.42;0.92;0.49;-0.49;0.18;0.17;0.17;0.97;0.30;-0.55;0.30;0.00;-0.26;1.01;-0.24;1.16;1.40;0.03;0.60;0.80;0.24;-0.18;0.06;-0.23;0.12;-0.97;
0.00;0.43;-0.18;-0.07;-0.37;-0.92;0.24;0.55;0.18;0.02;-0.11;-1.00;0.61;-0.61;-1.16;0.14;-0.43;0.92;0.24;-0.61;0.00;0.17;0.18;0.95;0.00;-0.67;0.06;0.01;-0.26;1.01;-0.37;0.67;1.40;0.04;0.59;0.78;0.24;0.24;-0.12;-0.23;0.13;-0.96;
-0.24;-0.43;-0.43;-0.07;-0.36;-0.92;0.12;0.91;0.00;0.01;-0.11;-1.00;0.00;-0.55;-1.10;0.15;-0.42;0.91;-0.30;-0.43;0.06;0.17;0.18;0.96;0.06;-0.61;0.24;0.01;-0.26;1.01;-0.12;0.61;1.89;0.03;0.59;0.79;0.00;-0.12;-0.30;-0.23;0.13;-0.96;
0.24;-0.37;0.06;-0.07;-0.36;-0.93;0.37;0.24;-0.18;0.01;-0.12;-1.01;0.00;-0.49;-1.22;0.14;-0.42;0.93;0.43;-0.49;0.06;0.18;0.18;0.97;0.18;-0.24;-0.12;0.01;-0.26;1.01;-0.55;0.43;1.46;0.03;0.60;0.80;0.18;-0.06;-0.30;-0.23;0.12;-0.96;
-0.30;0.00;0.06;-0.07;-0.37;-0.93;0.49;0.37;0.30;0.02;-0.11;-1.01;-0.06;0.06;-1.46;0.14;-0.42;0.92;0.06;-0.12;0.00;0.17;0.17;0.96;0.37;-0.91;0.12;0.01;-0.26;1.01;0.00;0.30;1.89;0.02;0.59;0.79;-0.06;0.12;-0.18;-0.24;0.13;-0.95;
0.06;-0.06;-0.06;-0.07;-0.36;-0.92;0.12;0.30;0.12;0.02;-0.12;-1.00;0.37;-0.06;-1.16;0.14;-0.42;0.91;0.55;0.06;-0.30;0.17;0.18;0.96;-0.30;-0.37;0.24;0.01;-0.26;1.01;-0.06;0.55;1.34;0.02;0.59;0.79;-0.18;0.06;-0.37;-0.23;0.12;-0.96;
0.00;-0.12;-0.43;-0.07;-0.37;-0.93;0.61;0.12;0.06;0.02;-0.12;-1.00;0.24;-0.24;-1.22;0.14;-0.42;0.92;0.06;-0.61;0.67;0.17;0.17;0.96;-0.12;-0.67;0.06;0.00;-0.26;1.00;-0.18;0.12;0.85;0.03;0.59;0.79;0.24;0.37;0.49;-0.23;0.12;-0.96;
-0.12;-0.73;-0.37;-0.07;-0.36;-0.92;0.91;0.12;0.12;0.02;-0.11;-0.99;0.12;-0.06;-0.79;0.14;-0.42;0.91;0.00;-0.06;-0.06;0.17;0.18;0.97;-0.06;-0.43;0.37;0.01;-0.26;1.01;-0.12;0.55;1.71;0.03;0.59;0.80;0.18;0.12;0.12;-0.24;0.13;-0.96;
-0.24;-0.43;-0.24;-0.07;-0.36;-0.93;0.61;0.12;0.06;0.01;-0.12;-1.00;-0.18;0.43;-0.79;0.13;-0.43;0.93;0.00;-0.43;-0.12;0.17;0.18;0.97;0.49;0.06;0.55;0.01;-0.26;1.01;-0.24;0.12;1.59;0.03;0.59;0.80;0.12;-0.06;-0.43;-0.24;0.12;-0.96;
-0.61;0.06;0.49;-0.07;-0.37;-0.92;0.06;0.12;-0.06;0.02;-0.12;-0.99;-0.12;-0.55;-1.28;0.14;-0.42;0.92;0.67;0.06;0.00;0.18;0.17;0.97;0.12;-0.18;0.18;0.01;-0.25;1.01;0.30;0.67;1.40;0.03;0.60;0.79;0.00;0.67;0.12;-0.24;0.12;-0.96;
-0.73;-0.06;0.06;-0.07;-0.37;-0.93;1.46;1.16;0.43;0.00;-0.13;-0.99;0.49;-0.79;-0.85;0.15;-0.43;0.91;0.85;0.61;-0.30;0.17;0.18;0.96;0.55;-0.61;0.30;0.01;-0.26;1.01;-0.91;-0.55;1.59;0.04;0.57;0.79;0.91;-0.06;-0.06;-0.24;0.12;-0.95;
-0.49;-0.06;-0.06;-0.07;-0.36;-0.93;0.55;0.00;-0.12;0.02;-0.11;-1.00;-0.12;-0.67;-1.04;0.15;-0.42;0.92;0.73;-0.24;-0.37;0.17;0.17;0.95;-0.18;-0.43;0.49;0.01;-0.25;1.00;-0.30;0.79;1.77;0.02;0.59;0.79;0.30;0.43;0.12;-0.23;0.13;-0.96;
0.18;0.24;0.18;-0.07;-0.37;-0.92;0.00;0.37;0.00;0.02;-0.12;-1.00;0.06;-1.10;-0.91;0.14;-0.42;0.92;0.67;-0.18;-0.06;0.17;0.17;0.96;0.37;-0.37;0.55;0.01;-0.26;1.01;0.24;0.61;1.46;0.04;0.59;0.79;0.18;0.18;-0.06;-0.23;0.13;-0.95;
-0.30;-0.30;0.00;-0.07;-0.36;-0.92;0.37;-0.06;0.00;0.02;-0.11;-1.00;-0.18;-0.79;-1.22;0.14;-0.43;0.91;0.61;-0.24;0.18;0.17;0.17;0.96;0.12;-0.24;0.61;0.01;-0.26;1.01;0.30;0.49;1.59;0.02;0.59;0.78;0.37;-0.06;-0.12;-0.24;0.13;-0.96;
0.00;0.12;0.12;-0.07;-0.36;-0.92;1.04;0.12;-0.24;0.02;-0.11;-0.99;-0.06;0.06;-0.61;0.15;-0.43;0.92;0.06;-0.55;0.00;0.17;0.18;0.96;0.24;-0.37;0.24;0.01;-0.26;1.00;-0.79;0.91;1.65;0.03;0.60;0.79;0.06;-0.37;-0.24;-0.23;0.12;-0.97;
-0.37;-0.30;0.06;-0.06;-0.36;-0.92;0.12;-0.18;-0.55;0.01;-0.11;-1.01;0.55;-0.49;-0.67;0.13;-0.42;0.92;0.24;-0.30;-0.18;0.17;0.18;0.96;0.18;-0.30;0.00;0.01;-0.26;1.01;-0.24;-0.12;1.59;0.03;0.60;0.79;-0.43;-0.12;0.00;-0.24;0.12;-0.96;
-0.37;-0.12;0.24;-0.06;-0.37;-0.93;-0.06;-0.37;0.79;0.02;-0.12;-1.00;-0.49;-0.49;-1.65;0.14;-0.42;0.92;0.55;-0.12;0.06;0.17;0.17;0.96;0.24;-0.12;0.12;0.01;-0.26;1.01;-0.67;0.91;1.28;0.03;0.59;0.79;0.18;-0.18;-0.37;-0.24;0.12;-0.96;
-0.30;-0.24;0.18;-0.06;-0.36;-0.93;1.71;0.24;0.24;0.02;-0.12;-1.00;0.37;-0.98;-0.49;0.14;-0.43;0.91;-0.06;-0.98;-0.43;0.17;0.17;0.97;-0.06;0.12;0.12;0.01;-0.26;1.01;-0.18;0.61;1.28;0.03;0.59;0.78;0.06;0.06;-0.18;-0.23;0.13;-0.96;
-0.37;0.18;0.24;-0.07;-0.36;-0.93;0.73;0.49;0.00;0.02;-0.12;-1.00;0.12;-0.91;-1.22;0.13;-0.43;0.91;0.55;-1.10;0.06;0.17;0.18;0.96;0.00;-0.73;0.49;0.01;-0.27;1.01;-0.24;0.79;1.40;0.04;0.59;0.79;0.30;0.18;-0.12;-0.23;0.12;-0.97;
-0.18;-0.06;0.06;-0.06;-0.36;-0.93;0.37;0.30;-0.18;0.02;-0.11;-1.00;-0.37;-0.85;-1.22;0.14;-0.42;0.92;0.37;-0.55;-0.06;0.16;0.17;0.97;0.24;-0.43;0.30;0.01;-0.26;1.00;0.12;0.91;1.65;0.02;0.59;0.78;0.24;-0.18;0.37;-0.24;0.13;-0.96;
-0.61;-0.24;-0.12;-0.07;-0.36;-0.92;-0.30;-0.06;0.37;0.02;-0.11;-1.00;0.12;-0.24;-1.04;0.14;-0.43;0.91;0.43;-0.37;0.06;0.17;0.18;0.96;-0.06;-0.24;0.18;0.01;-0.27;1.01;-0.61;0.49;1.46;0.03;0.60;0.79;0.18;0.00;0.24;-0.24;0.13;-0.96;
-0.37;-0.37;0.49;-0.06;-0.36;-0.92;0.30;-0.24;0.24;0.02;-0.12;-1.00;-0.61;-0.55;-1.28;0.14;-0.42;0.92;0.67;-0.24;0.12;0.16;0.18;0.96;0.24;-0.30;0.18;0.01;-0.26;1.01;-0.73;0.98;1.10;0.03;0.60;0.79;0.06;-0.73;0.00;-0.23;0.13;-0.96;
-0.37;-0.12;0.00;-0.07;-0.36;-0.93;0.73;0.37;0.06;0.01;-0.12;-0.99;0.00;-0.30;-1.04;0.14;-0.42;0.92;0.61;-0.37;0.30;0.17;0.18;0.97;0.49;-0.18;0.12;0.01;-0.26;1.00;-0.55;1.04;1.59;0.02;0.59;0.79;-0.18;0.43;0.06;-0.24;0.12;-0.96;
-0.67;0.06;0.49;-0.06;-0.38;-0.92;0.30;-0.06;0.12;0.02;-0.11;-0.99;0.18;-0.37;-0.98;0.14;-0.42;0.92;0.55;-0.61;0.00;0.16;0.19;0.97;-0.06;-0.24;0.06;0.01;-0.26;1.01;0.06;0.85;1.28;0.03;0.59;0.79;-0.49;0.12;-0.18;-0.23;0.13;-0.96;
0.06;-0.37;-0.12;-0.07;-0.37;-0.92;0.24;0.37;-0.06;0.02;-0.11;-0.99;0.18;-0.49;-1.10;0.14;-0.42;0.92;-0.06;-0.91;0.06;0.17;0.18;0.97;0.61;-0.43;0.12;0.01;-0.26;1.00;-0.49;0.37;1.52;0.03;0.59;0.80;-0.12;0.37;0.12;-0.24;0.12;-0.96;
-0.73;-0.12;0.12;-0.07;-0.36;-0.93;0.30;0.18;0.18;0.01;-0.11;-0.99;-0.18;-0.49;-1.16;0.14;-0.42;0.91;-0.12;-0.73;-0.18;0.17;0.17;0.96;0.18;-0.30;0.30;0.02;-0.26;1.00;-0.43;0.85;1.59;0.03;0.59;0.79;-0.12;-0.24;-0.12;-0.25;0.13;-0.95;
-0.24;0.06;-0.37;-0.06;-0.37;-0.93;0.43;0.55;0.73;0.01;-0.12;-1.00;0.12;-0.61;-1.40;0.14;-0.42;0.92;0.79;-0.49;0.24;0.17;0.17;0.96;0.61;-0.37;0.37;0.01;-0.25;1.00;-0.30;0.73;1.40;0.04;0.59;0.79;0.49;-0.12;0.61;-0.24;0.13;-0.96;
-0.30;0.00;0.49;-0.07;-0.37;-0.94;0.85;0.30;0.12;0.02;-0.12;-0.99;-0.24;-0.24;-0.67;0.14;-0.42;0.92;0.37;-0.98;-0.37;0.17;0.18;0.95;0.55;-0.18;0.43;0.01;-0.25;1.01;-0.30;0.37;1.34;0.04;0.60;0.79;0.24;-0.24;-0.06;-0.23;0.13;-0.96;
-0.37;-0.18;0.00;-0.07;-0.37;-0.92;0.24;0.55;0.43;0.02;-0.11;-1.00;0.37;-0.18;-1.28;0.14;-0.42;0.91;0.49;-0.73;0.18;0.16;0.18;0.96;0.49;-0.43;0.37;0.00;-0.26;1.01;-0.30;0.67;1.89;0.03;0.59;0.79;-0.18;0.00;0.06;-0.23;0.13;-0.96;
-0.67;-0.18;-0.18;-0.07;-0.36;-0.93;0.85;0.18;0.00;0.01;-0.11;-1.00;-0.06;-0.43;-1.28;0.14;-0.43;0.91;0.61;-0.37;0.06;0.16;0.18;0.96;0.49;-0.18;0.18;0.01;-0.26;1.01;-0.18;0.61;1.77;0.03;0.59;0.79;-0.37;0.37;-0.55;-0.24;0.13;-0.97;
-0.37;0.91;-0.06;-0.06;-0.36;-0.92;0.98;0.24;0.37;0.02;-0.12;-0.99;0.06;-0.61;-0.98;0.14;-0.43;0.92;0.06;-0.55;-0.06;0.17;0.18;0.96;0.61;-0.12;0.18;0.01;-0.26;1.00;0.12;0.37;1.83;0.03;0.59;0.79;0.24;0.24;-0.37;-0.23;0.13;-0.96;
-0.67;-0.30;0.30;-0.06;-0.36;-0.92;0.85;0.18;0.00;0.03;-0.11;-1.00;-0.30;-0.73;-0.73;0.14;-0.42;0.91;0.61;0.12;0.00;0.17;0.18;0.96;0.43;-0.55;0.43;0.01;-0.26;1.01;-1.10;0.61;1.34;0.03;0.60;0.79;0.30;-0.06;-0.06;-0.23;0.13;-0.97;
-0.73;-0.37;-0.06;-0.07;-0.37;-0.93;-0.12;0.12;0.24;0.01;-0.11;-1.00;0.24;-0.67;-0.91;0.14;-0.42;0.92;0.79;-0.49;0.06;0.17;0.18;0.97;0.06;-0.06;0.06;0.01;-0.25;1.01;-0.24;0.55;1.34;0.04;0.60;0.78;0.24;-0.12;-0.06;-0.24;0.13;-0.95;
-0.43;-0.12;0.43;-0.06;-0.37;-0.92;0.49;0.18;0.49;0.02;-0.11;-0.99;1.04;-0.24;-1.16;0.13;-0.41;0.93;0.79;-0.30;0.00;0.18;0.18;0.96;0.30;-0.12;0.37;0.01;-0.26;1.02;0.12;0.61;1.46;0.03;0.59;0.80;0.30;0.55;-0.37;-0.23;0.12;-0.96;
0.00;-0.12;0.00;-0.06;-0.36;-0.92;0.49;0.30;-0.49;0.02;-0.11;-1.00;-0.06;-0.30;-0.55;0.14;-0.42;0.92;0.79;-0.37;0.24;0.17;0.18;0.97;0.37;-0.18;0.37;0.01;-0.26;1.01;-0.12;0.98;1.22;0.04;0.59;0.79;0.24;-0.12;-0.12;-0.23;0.12;-0.96;
-0.30;-0.37;0.61;-0.06;-0.37;-0.92;0.61;0.12;0.49;0.02;-0.12;-1.00;-0.55;-0.18;-0.98;0.14;-0.43;0.92;0.37;-0.61;-0.06;0.17;0.18;0.97;0.24;-0.30;0.30;0.01;-0.25;1.00;-1.10;0.43;1.16;0.03;0.59;0.79;0.67;0.18;-0.61;-0.24;0.13;-0.95;
-0.06;-0.37;0.18;-0.07;-0.37;-0.92;0.30;0.00;0.30;0.02;-0.11;-1.00;0.06;0.12;-1.10;0.14;-0.43;0.92;0.24;-1.22;0.37;0.17;0.18;0.96;0.18;-0.79;0.12;0.01;-0.26;1.01;-0.85;0.67;1.52;0.03;0.59;0.79;0.00;0.73;0.18;-0.23;0.13;-0.96;
-0.18;-0.06;0.67;-0.07;-0.37;-0.93;0.61;-0.49;0.12;0.02;-0.11;-1.01;0.06;-0.43;-0.73;0.14;-0.43;0.91;0.79;-0.61;0.12;0.17;0.17;0.96;0.24;-0.18;0.37;0.01;-0.26;1.02;-0.12;0.61;0.98;0.04;0.59;0.80;-0.06;-0.12;0.18;-0.24;0.12;-0.96;
-0.24;-0.37;0.00;-0.06;-0.36;-0.92;0.00;-0.06;0.18;0.02;-0.12;-1.00;0.43;-0.12;-0.79;0.14;-0.42;0.92;0.30;-0.49;0.00;0.18;0.18;0.97;0.61;-0.24;0.55;0.01;-0.26;1.01;-0.06;0.18;1.95;0.03;0.59;0.79;0.37;-0.37;0.37;-0.23;0.12;-0.95;
-0.37;-0.06;0.49;-0.07;-0.37;-0.93;0.37;-0.06;0.55;0.02;-0.12;-0.99;0.18;-0.73;-1.10;0.13;-0.42;0.91;0.37;-0.43;0.06;0.17;0.18;0.97;0.12;-0.24;0.55;0.01;-0.26;1.02;0.06;0.85;1.52;0.03;0.60;0.79;-0.06;-0.06;-0.43;-0.24;0.12;-0.95;
0.06;0.00;-0.30;-0.06;-0.36;-0.93;0.00;0.55;0.18;0.01;-0.12;-0.99;0.18;-0.55;-1.22;0.13;-0.42;0.92;0.18;-0.43;0.24;0.17;0.17;0.96;0.06;-0.24;0.06;0.01;-0.26;1.00;0.06;0.98;1.65;0.04;0.60;0.79;0.43;0.18;-0.18;-0.23;0.13;-0.96;
-0.49;-0.49;-0.06;-0.06;-0.37;-0.93;0.61;-0.24;0.43;0.02;-0.11;-0.99;-0.55;-0.43;-1.16;0.14;-0.42;0.92;0.61;-0.18;0.00;0.17;0.18;0.96;0.49;-0.30;0.12;0.02;-0.26;1.01;-0.37;0.73;1.04;0.04;0.59;0.79;0.12;0.12;-0.30;-0.24;0.13;-0.97;
-0.49;0.49;-0.06;-0.07;-0.36;-0.93;0.12;-0.12;0.37;0.02;-0.12;-1.00;0.61;-0.67;-0.73;0.14;-0.43;0.92;0.43;-0.30;-0.12;0.17;0.18;0.96;0.24;-0.49;0.06;0.00;-0.25;1.01;-0.98;0.49;1.52;0.03;0.59;0.79;0.18;-0.18;0.30;-0.23;0.13;-0.96;
-0.85;-0.18;0.18;-0.08;-0.36;-0.93;0.43;-0.12;-0.12;0.02;-0.12;-1.00;0.18;-0.37;-1.22;0.14;-0.43;0.92;0.91;-0.61;-0.06;0.17;0.18;0.96;0.85;-0.43;0.06;0.01;-0.26;1.01;-0.30;0.67;1.28;0.03;0.60;0.79;0.24;0.12;0.37;-0.23;0.12;-0.96;
-0.73;-0.06;0.00;-0.06;-0.36;-0.92;0.79;0.67;-0.06;0.01;-0.12;-1.01;0.85;-0.18;-0.98;0.15;-0.42;0.92;0.85;-2.13;0.49;0.17;0.17;0.96;0.43;0.06;-0.06;0.01;-0.25;1.00;-0.12;0.61;1.22;0.04;0.58;0.81;0.43;0.67;0.37;-0.24;0.12;-0.96;
-19.76;44.57;-19.09;0.06;-0.49;-0.90;-6.83;-58.78;1.52;-0.10;-0.28;-0.98;12.38;13.17;-1.52;0.11;-0.36;0.95;6.10;5.37;-2.62;0.18;0.16;0.94;-0.98;-0.37;0.91;0.01;-0.27;1.00;1.52;0.91;1.22;0.03;0.57;0.82;-8.35;11.59;5.43;-0.19;0.01;-1.01;
-127.44;-42.62;14.02;0.34;-0.79;-0.71;-9.57;-5.49;0.06;-0.13;-0.20;-1.01;-15.06;10.00;7.74;0.14;-0.33;0.95;2.38;2.01;3.66;0.15;0.19;0.97;9.21;4.51;4.57;0.01;-0.25;1.02;-9.39;-4.09;1.59;0.05;0.54;0.82;19.09;-13.41;-2.07;-0.23;-0.01;-0.96;
2.56;-3.90;-0.98;-0.08;-0.15;-0.99;0.24;-0.12;1.59;-0.08;-0.14;-0.99;2.87;5.12;5.37;0.08;-0.40;0.94;0.91;-0.06;2.01;0.16;0.19;0.97;-3.35;2.74;-7.99;-0.00;-0.22;1.02;18.54;4.57;-1.46;0.01;0.62;0.77;-1.95;8.54;-5.00;-0.20;0.18;-0.91;
34.94;8.78;0.06;-0.01;-0.19;-1.24;6.40;0.06;-4.27;-0.29;-0.37;-0.90;-1.22;-1.16;-2.32;0.07;-0.43;0.93;-1.22;2.80;15.55;0.05;0.28;0.97;-0.49;-2.20;1.16;0.02;-0.29;1.06;-12.99;2.38;2.07;0.16;0.73;0.65;21.71;-7.07;-2.44;-0.08;0.24;-0.90;
-6.34;3.23;0.06;0.01;-0.08;-1.00;-1.46;-0.49;0.55;-0.16;-0.13;-0.98;-0.06;1.40;-1.46;0.05;-0.44;0.91;-0.91;-1.10;0.12;0.16;0.18;0.96;-1.52;0.43;0.24;-0.00;-0.29;0.99;-17.07;-4.51;4.33;0.01;0.62;0.76;22.20;-20.91;-12.93;-0.15;0.17;-0.99;
11.40;-1.95;0.06;0.03;-0.12;-0.99;0.12;0.43;0.37;-0.17;-0.11;-0.99;7.32;-4.09;-2.68;0.06;-0.45;0.91;0.79;-0.43;0.24;0.15;0.19;0.96;-3.96;-1.40;0.98;0.00;-0.29;1.00;-6.59;-1.28;2.99;0.04;0.59;0.80;-25.06;18.90;10.18;-0.15;0.28;-1.00;
-6.59;-0.67;0.61;0.02;-0.08;-0.99;-0.30;-0.73;-0.30;-0.18;-0.10;-0.99;-5.55;2.13;1.34;0.06;-0.45;0.91;-0.06;-1.10;0.79;0.15;0.19;0.97;1.71;1.16;0.49;0.01;-0.30;0.98;3.60;1.59;1.22;0.03;0.59;0.78;7.80;-9.88;-0.37;-0.17;0.12;-0.92;
-5.49;-9.51;-3.96;-0.07;-0.17;-0.93;-9.02;5.91;5.91;-0.03;-0.05;-1.01;-10.37;7.07;0.24;0.08;-0.48;0.90;-3.84;-3.72;2.07;0.18;0.17;0.95;0.37;1.89;0.06;-0.02;-0.28;0.95;2.26;0.61;1.16;0.03;0.58;0.83;-0.49;0.61;0.06;-0.08;0.17;-0.98;
-1.77;-0.30;0.18;0.06;-0.19;-0.98;0.67;1.04;-1.10;-0.08;-0.17;-1.00;-1.28;0.79;-0.49;0.06;-0.49;0.88;0.79;0.30;-0.43;0.17;0.17;0.97;5.61;-3.90;-0.67;-0.04;-0.25;0.96;-3.05;0.24;2.07;0.04;0.57;0.81;30.79;-6.22;0.00;-0.07;0.17;-0.97;
-0.67;-0.18;1.10;0.05;-0.15;-0.99;2.07;1.16;0.06;-0.09;-0.17;-0.99;-2.07;1.16;0.43;0.05;-0.49;0.88;0.85;-0.49;0.18;0.18;0.17;0.97;-0.79;3.11;0.91;0.01;-0.30;1.00;2.99;1.71;0.98;0.03;0.57;0.81;-5.91;19.76;5.91;-0.10;0.17;-1.05;
-1.04;0.61;0.06;0.05;-0.12;-0.99;-0.98;-0.67;0.06;-0.09;-0.18;-0.99;-1.10;0.49;-0.67;0.04;-0.52;0.88;0.24;-0.55;0.37;0.18;0.17;0.96;3.60;-4.82;-0.24;0.02;-0.29;0.99;-0.91;0.61;1.65;0.04;0.57;0.80;3.29;-0.18;0.18;-0.09;0.15;-0.99;
-7.01;-3.41;0.55;0.05;-0.13;-0.98;-15.24;-8.29;2.62;-0.11;-0.17;-1.00;-7.01;2.26;1.52;0.06;-0.58;0.83;-1.34;-2.44;0.18;0.17;0.17;0.96;-19.70;48.54;-9.09;0.07;-0.22;1.19;6.89;2.44;-0.12;0.04;0.55;0.84;-12.93;5.18;-7.01;-0.15;0.18;-1.04;
-1.71;1.83;-0.98;0.06;-0.19;-0.98;-8.84;-5.00;0.67;-0.10;-0.17;-0.99;-3.05;4.02;-0.18;0.01;-0.53;0.86;8.84;5.61;-1.40;0.17;0.17;0.96;-8.48;-2.38;-0.55;-0.04;-0.27;0.99;-9.82;-2.32;2.74;0.04;0.55;0.82;-28.66;15.00;-32.99;-0.17;0.08;-0.97;
-3.78;-3.90;0.91;0.06;-0.17;-0.99;6.22;3.96;0.24;-0.10;-0.15;-0.99;2.44;4.57;0.43;0.03;-0.52;0.90;0.85;0.24;-0.12;0.17;0.17;0.96;18.48;19.82;0.91;-0.03;-0.28;1.06;1.77;1.89;1.16;0.06;0.51;0.82;16.95;-16.28;-2.56;-0.17;0.16;-0.98;
0.12;-2.80;0.12;0.07;-0.19;-0.99;4.33;1.40;-0.06;-0.10;-0.16;-0.99;-0.24;-0.55;-1.59;0.01;-0.53;0.86;0.30;0.49;0.55;0.16;0.19;0.96;-1.59;-14.27;-0.98;-0.03;-0.25;0.99;-1.83;0.00;1.59;0.04;0.54;0.83;-6.77;6.95;1.16;-0.20;0.12;-0.98;
-5.18;-0.18;0.43;0.07;-0.17;-0.98;1.71;0.91;0.55;-0.11;-0.15;-1.00;0.98;-0.98;-1.22;0.01;-0.53;0.86;0.79;-0.06;-0.18;0.17;0.19;0.97;-0.43;-0.06;0.18;-0.04;-0.27;1.00;-0.24;0.61;1.52;0.05;0.53;0.84;3.84;-2.13;0.37;-0.20;0.12;-0.97;
-11.89;-0.79;0.49;0.06;-0.16;-0.98;-2.13;-0.85;0.98;-0.11;-0.15;-0.98;1.52;-2.62;-3.84;0.00;-0.53;0.87;-1.83;-2.68;-3.90;0.10;0.15;0.97;-13.72;-4.57;-0.37;-0.05;-0.30;0.98;21.04;-2.80;-12.20;-0.03;0.47;0.95;82.99;-52.74;-58.84;-0.47;-0.33;-0.75;
4.33;-0.79;0.30;0.08;-0.19;-0.96;-0.55;0.24;-0.12;-0.11;-0.14;-0.98;3.60;-3.17;-1.16;0.02;-0.52;0.87;-4.15;-5.30;2.26;0.15;0.20;0.95;-36.77;-0.55;-21.34;-0.04;-0.20;0.94;-0.30;-0.24;1.40;0.04;0.53;0.82;-6.04;4.51;0.18;-0.23;0.13;-0.95;
-5.61;-8.96;2.38;-0.02;-0.15;-0.98;3.84;2.38;0.37;-0.05;-0.13;-1.00;3.41;-3.54;-3.05;0.09;-0.50;0.89;-3.78;-2.99;1.22;0.19;0.17;0.96;-11.89;-2.38;-0.12;-0.03;-0.30;1.00;13.41;2.74;-0.12;0.04;0.57;0.82;-0.43;0.79;0.79;-0.21;0.15;-0.97;
13.23;148.11;135.30;0.13;-0.74;0.05;17.93;12.56;-48.48;-0.26;-0.34;-0.90;-19.02;-46.28;35.55;0.35;-0.45;0.99;-56.65;-41.65;16.28;0.25;0.08;1.04;-22.56;-0.30;1.89;-0.02;-0.27;1.10;-37.38;-8.78;5.00;-0.02;0.61;0.80;-12.50;27.56;8.17;-0.20;0.13;-1.03;
