16.77;0.18;-17.20;0.02;-0.02;-1.04;0.67;0.43;0.18;0.15;-0.18;-0.97;0.49;-0.06;-1.22;0.10;-0.33;0.95;0.24;-0.79;-0.12;0.17;0.21;0.96;0.61;-0.49;0.49;-0.02;-0.23;1.01;-0.43;0.98;1.46;0.04;0.59;0.79;0.30;0.24;-0.12;-0.12;0.04;-0.99;
2.38;-1.65;-1.22;-0.06;-0.19;-1.03;0.06;-0.18;-0.06;0.15;-0.18;-0.97;-0.06;-0.61;-1.34;0.11;-0.34;0.96;0.67;-0.55;0.24;0.18;0.21;0.95;0.18;-0.37;0.43;-0.01;-0.23;1.02;-0.12;0.73;1.22;0.03;0.59;0.80;0.18;0.37;-0.18;-0.13;0.03;-0.98;
-1.22;-2.68;-1.46;-0.06;-0.27;-0.96;0.37;0.12;0.30;0.16;-0.18;-0.97;0.30;-0.12;-0.98;0.10;-0.33;0.96;0.55;-0.06;0.37;0.17;0.21;0.95;0.37;-0.06;0.30;-0.02;-0.23;1.02;-0.06;0.61;1.34;0.04;0.59;0.78;-0.12;-0.06;-0.43;-0.13;0.04;-0.99;
1.46;-1.89;0.85;-0.06;-0.30;-0.93;0.24;0.61;-0.12;0.15;-0.19;-0.98;-0.06;-0.30;-1.52;0.11;-0.34;0.96;0.55;-0.30;0.55;0.18;0.22;0.95;0.55;-0.55;0.43;-0.01;-0.23;1.02;-0.12;0.49;1.71;0.03;0.59;0.79;0.18;-0.24;-0.12;-0.13;0.04;-0.99;
0.67;-1.95;0.73;-0.09;-0.33;-0.98;0.37;0.30;-0.37;0.15;-0.19;-0.97;0.06;-0.67;-1.04;0.11;-0.35;0.96;0.43;-0.49;-0.18;0.17;0.21;0.96;0.30;-0.37;0.00;-0.02;-0.23;1.02;-0.49;0.30;1.40;0.03;0.60;0.79;0.12;-0.06;-0.49;-0.12;0.04;-0.99;
-0.24;-2.56;4.27;-0.07;-0.35;-0.91;-0.18;0.06;-0.06;0.15;-0.19;-0.99;-0.18;-0.30;-1.10;0.11;-0.33;0.96;0.18;-0.55;0.18;0.17;0.21;0.95;0.06;0.12;0.49;-0.02;-0.23;1.02;-0.37;0.49;1.65;0.04;0.59;0.79;-0.06;-0.06;0.00;-0.12;0.04;-0.98;
-27.99;-16.22;8.48;-0.16;-0.29;-1.04;-0.12;-0.18;0.49;0.15;-0.18;-0.97;-0.12;-0.73;-0.91;0.11;-0.34;0.95;0.73;-0.43;-0.06;0.18;0.21;0.95;0.37;-0.43;0.18;-0.02;-0.24;1.00;-0.18;0.37;1.52;0.04;0.60;0.79;0.18;0.18;-0.24;-0.13;0.04;-0.98;
-41.10;-137.74;10.30;-0.90;0.09;-0.19;3.23;-6.71;-2.50;0.18;-0.15;-1.03;15.61;-3.41;-0.06;0.10;-0.34;0.94;0.79;-3.66;3.35;0.20;0.20;0.98;0.73;-1.10;1.28;-0.02;-0.23;1.00;-0.91;0.67;1.65;0.04;0.59;0.80;0.24;0.24;-0.12;-0.13;0.04;-0.99;
12.87;-20.49;-3.96;-0.93;-0.08;0.31;0.37;-0.30;0.06;0.15;-0.17;-0.99;0.30;-0.55;-1.10;0.12;-0.33;0.96;0.43;-0.18;0.18;0.17;0.21;0.95;0.37;-0.06;0.18;-0.01;-0.24;1.01;-0.12;0.73;1.52;0.04;0.60;0.79;0.06;-0.12;0.18;-0.13;0.04;-0.99;
3.72;-5.49;2.56;-0.95;-0.03;0.29;0.61;0.30;0.24;0.15;-0.17;-0.98;-0.18;-0.55;-0.67;0.12;-0.33;0.96;0.37;-0.61;0.43;0.17;0.21;0.96;0.91;-0.24;0.43;-0.01;-0.23;1.02;-0.37;0.79;1.59;0.05;0.60;0.80;0.55;-0.24;-0.12;-0.12;0.04;-0.98;
2.62;-10.79;1.46;-0.96;0.00;0.33;0.30;-0.06;0.00;0.15;-0.18;-0.98;0.24;-0.37;-1.22;0.11;-0.33;0.97;0.24;-0.73;0.37;0.17;0.21;0.96;-0.18;-0.37;0.06;-0.01;-0.23;1.02;-0.61;0.67;1.22;0.03;0.60;0.80;0.30;0.30;0.43;-0.12;0.04;-0.98;
4.39;-0.24;1.77;-0.93;0.03;0.34;0.18;0.12;-0.37;0.14;-0.18;-0.98;0.30;-0.55;-0.67;0.11;-0.32;0.97;0.43;-0.49;0.18;0.18;0.22;0.96;0.49;-0.37;0.49;-0.02;-0.23;1.01;-0.30;0.55;1.52;0.04;0.60;0.80;0.30;0.06;-0.18;-0.12;0.04;-0.99;
3.35;-1.52;1.46;-0.94;0.06;0.36;0.00;0.49;0.24;0.14;-0.17;-0.96;-0.18;-0.24;-1.34;0.11;-0.33;0.95;0.18;-0.37;0.37;0.18;0.21;0.96;-0.06;-0.30;0.30;-0.01;-0.23;1.01;-0.24;0.24;1.65;0.03;0.60;0.79;-0.24;-0.43;0.37;-0.12;0.05;-0.98;
0.49;-4.21;0.98;-0.92;0.10;0.36;0.43;0.37;0.06;0.15;-0.18;-0.97;-0.24;-0.30;-0.98;0.12;-0.33;0.97;0.24;0.12;-0.30;0.17;0.20;0.96;0.37;-0.12;-0.24;-0.01;-0.24;1.02;0.06;0.79;1.28;0.04;0.60;0.78;0.06;-0.12;0.00;-0.12;0.04;-0.99;
3.54;-0.85;1.46;-0.92;0.09;0.38;0.24;0.37;0.00;0.15;-0.18;-0.97;0.06;-0.67;-0.55;0.11;-0.33;0.96;0.37;-0.37;-0.37;0.18;0.21;0.96;-0.12;-0.12;0.49;-0.00;-0.23;1.02;0.00;0.91;1.83;0.04;0.60;0.78;0.43;-0.12;0.37;-0.12;0.04;-0.99;
31.28;140.91;-34.51;-0.93;-0.06;0.15;14.15;-15.67;-49.15;-0.08;-0.24;-1.02;-11.34;17.74;4.02;0.03;-0.32;0.81;21.28;8.48;-13.90;-0.10;-0.21;1.08;-31.10;6.34;-17.26;0.02;-0.22;1.16;-2.38;0.73;1.65;0.03;0.59;0.80;0.49;-0.30;0.12;-0.13;0.04;-0.99;
-2.44;19.02;-6.89;-0.34;0.06;-0.96;0.00;-0.43;-0.49;0.13;-0.15;-0.99;-5.18;5.73;1.28;0.15;-0.30;0.98;0.37;-0.85;0.24;0.17;0.21;0.96;0.37;-0.24;0.18;-0.01;-0.22;1.02;-0.06;1.34;1.89;0.04;0.60;0.78;0.37;0.12;0.37;-0.12;0.04;-0.99;
3.90;0.73;4.15;-0.29;0.05;-1.01;0.00;0.49;0.30;0.13;-0.15;-0.98;-0.61;-0.49;-1.16;0.14;-0.32;0.96;-0.12;-0.18;0.24;0.18;0.21;0.97;0.24;0.00;0.06;-0.03;-0.24;1.02;-0.43;0.85;1.59;0.04;0.60;0.78;0.43;0.12;0.30;-0.12;0.05;-0.99;
9.57;-4.02;3.23;-0.26;0.03;-0.95;0.24;-0.24;0.24;0.13;-0.14;-0.98;0.24;0.06;-1.22;0.14;-0.32;0.97;0.49;-0.49;0.12;0.18;0.21;0.96;0.30;-0.30;0.55;-0.01;-0.23;1.02;-0.18;0.37;1.59;0.03;0.60;0.79;0.00;0.49;0.43;-0.12;0.04;-0.98;
9.82;0.98;1.89;-0.24;-0.02;-0.93;0.43;-0.12;-0.24;0.13;-0.15;-0.99;-0.30;0.18;-1.10;0.14;-0.32;0.95;0.30;-0.61;-0.12;0.17;0.22;0.97;0.06;-0.55;0.49;-0.01;-0.23;1.01;-0.61;0.55;1.34;0.03;0.60;0.79;0.43;-0.06;0.00;-0.13;0.03;-0.99;
98.05;29.02;-6.22;-0.20;-0.21;-0.99;0.18;0.49;0.18;0.13;-0.14;-0.97;0.06;-0.79;-0.91;0.14;-0.32;0.95;0.67;-0.37;0.18;0.17;0.21;0.96;-0.06;-0.18;0.24;-0.01;-0.23;1.01;-0.43;0.91;1.52;0.03;0.60;0.79;-0.24;-0.12;0.18;-0.13;0.04;-0.98;
-857.68;247.20;192.13;0.90;1.36;0.90;0.18;0.24;0.24;0.13;-0.15;-0.99;-3.78;2.32;-0.24;0.13;-0.33;0.96;-0.12;-0.49;-0.24;0.18;0.21;0.95;0.18;-0.55;0.30;-0.01;-0.23;1.01;-0.55;0.79;1.34;0.03;0.60;0.79;0.12;0.00;0.06;-0.13;0.04;-0.98;
47.20;17.62;-1.28;0.22;0.04;-0.79;0.49;0.12;0.30;0.13;-0.14;-0.99;1.89;-0.43;-0.98;0.13;-0.33;0.95;0.73;-0.06;0.00;0.17;0.21;0.96;-0.06;-0.67;0.24;-0.01;-0.23;1.02;-0.30;0.91;1.16;0.04;0.60;0.78;-0.12;0.12;0.43;-0.12;0.04;-1.00;
2.68;-0.12;-0.61;-0.03;0.11;-0.99;0.37;-0.18;-0.24;0.13;-0.13;-0.98;-0.43;-0.49;-0.91;0.14;-0.33;0.97;0.55;-0.73;0.18;0.18;0.22;0.95;0.24;-0.12;0.00;-0.02;-0.23;1.02;-0.30;0.79;1.10;0.04;0.59;0.79;0.12;0.18;-0.24;-0.13;0.04;-0.99;
2.68;-0.06;-0.85;-0.02;0.07;-0.99;0.49;0.06;0.06;0.13;-0.15;-0.98;0.24;-0.24;-1.04;0.13;-0.33;0.96;0.91;0.06;-0.67;0.18;0.21;0.96;0.06;-0.49;0.18;-0.01;-0.22;1.02;0.06;0.98;1.28;0.04;0.60;0.79;0.43;0.06;0.43;-0.12;0.04;-0.99;
1.46;0.30;-0.49;-0.02;0.05;-0.99;0.24;0.12;0.18;0.12;-0.14;-0.98;-0.06;-1.10;-1.10;0.13;-0.34;0.96;0.49;-0.73;0.30;0.17;0.22;0.96;0.49;-0.43;0.37;-0.01;-0.22;1.03;-0.18;0.24;1.22;0.04;0.60;0.78;0.30;0.06;0.18;-0.12;0.04;-0.99;
0.79;-0.55;-0.18;-0.03;0.03;-1.01;0.67;0.43;0.18;0.13;-0.14;-0.98;0.30;-0.85;-1.10;0.14;-0.33;0.95;0.18;-0.24;0.06;0.17;0.21;0.96;0.06;-0.61;0.37;-0.02;-0.23;1.01;-0.49;0.18;1.46;0.04;0.59;0.79;0.00;-0.06;0.06;-0.13;0.04;-0.99;
0.43;0.37;-0.37;-0.02;0.01;-1.00;0.18;0.30;-0.30;0.13;-0.14;-0.97;0.00;0.12;-0.85;0.13;-0.33;0.97;-0.06;-0.79;-0.06;0.17;0.20;0.96;0.24;-0.98;0.06;-0.01;-0.22;1.02;-0.24;1.22;1.65;0.03;0.59;0.80;0.55;-0.30;0.37;-0.12;0.03;-0.99;
8.84;-1.52;-0.55;-0.02;-0.04;-0.97;-4.45;4.76;-0.85;0.11;-0.23;-1.01;21.52;-22.50;5.37;0.14;-0.22;0.99;-5.18;-5.00;-0.24;0.23;0.18;0.94;8.84;1.28;3.41;-0.01;-0.22;1.05;0.49;0.49;1.28;0.04;0.58;0.81;-0.18;-0.61;0.06;-0.13;0.04;-0.99;
0.12;-2.87;0.24;-0.01;-0.04;-1.01;-16.40;-8.78;13.17;0.08;-0.11;-0.90;10.06;-14.76;17.74;0.11;-0.28;0.98;-2.74;-3.11;-4.57;0.21;0.26;0.94;-9.70;-1.65;6.52;-0.02;-0.24;1.08;7.74;-1.04;-9.51;0.00;0.61;0.80;-0.30;1.89;1.59;-0.13;0.04;-0.99;
-13.60;-3.35;3.23;-0.09;-0.07;-1.05;-2.07;1.59;-1.59;0.12;-0.11;-0.97;41.59;-40.37;-4.76;0.10;-0.38;0.94;4.63;0.55;2.07;0.16;0.22;0.96;5.06;-1.46;6.77;-0.02;-0.25;0.96;-0.49;0.06;1.95;0.03;0.60;0.78;0.00;-0.49;0.00;-0.13;0.04;-0.99;
2.26;2.13;-0.37;-0.01;-0.07;-1.01;47.99;-96.52;50.79;-0.30;-0.21;-0.97;11.89;-5.55;-4.88;0.13;-0.38;0.95;-0.06;-1.10;0.24;0.18;0.22;0.96;0.43;6.28;-0.18;-0.02;-0.22;1.03;-0.49;0.73;1.77;0.03;0.59;0.79;0.43;0.12;0.37;-0.12;0.04;-0.99;
3.41;-3.66;0.85;0.00;-0.08;-1.03;6.10;14.88;76.77;-0.60;-0.24;-0.83;-0.06;-0.85;-0.85;0.14;-0.35;0.95;1.10;-0.49;0.30;0.18;0.21;0.96;-4.33;-18.05;-3.96;-0.01;-0.19;1.10;0.06;1.34;1.95;0.05;0.60;0.79;0.06;0.00;-0.06;-0.12;0.03;-0.99;
5.12;0.24;-2.13;-0.03;-0.12;-0.96;73.72;-32.68;69.57;-0.97;-0.03;-0.24;-0.67;-0.37;-1.83;0.15;-0.34;0.95;0.06;-0.37;-0.24;0.18;0.22;0.96;-0.61;-1.34;0.85;-0.02;-0.25;1.00;-1.28;0.85;1.71;0.04;0.59;0.79;0.18;-0.24;0.06;-0.12;0.03;-0.98;
-2.07;-1.52;-1.46;-0.01;-0.11;-0.98;-28.11;-10.79;-3.90;-1.02;0.15;-0.18;0.12;-0.37;-0.85;0.13;-0.34;0.96;0.55;-0.73;0.30;0.18;0.22;0.95;0.67;0.61;-0.67;-0.01;-0.24;1.04;-0.79;0.91;1.40;0.04;0.60;0.79;-0.24;-0.12;-0.06;-0.12;0.04;-1.00;
0.37;-0.43;-0.24;-0.00;-0.13;-0.98;-9.21;-0.91;0.79;-0.98;0.12;-0.16;0.91;-0.73;-1.28;0.14;-0.34;0.95;0.24;-0.37;-0.06;0.17;0.22;0.96;0.91;-0.43;0.49;-0.01;-0.23;1.01;-0.12;0.55;1.46;0.04;0.60;0.78;-0.06;0.00;0.12;-0.12;0.04;-1.00;
0.37;-0.12;-0.30;0.00;-0.13;-0.98;4.09;2.13;4.88;-1.02;0.16;-0.11;0.00;-0.37;-0.85;0.15;-0.34;0.95;-0.30;-0.43;-0.18;0.18;0.21;0.96;-0.06;-0.30;0.43;-0.02;-0.23;1.02;-0.85;0.73;1.52;0.03;0.60;0.79;-0.06;0.18;-0.37;-0.13;0.04;-0.98;
0.67;-0.43;-0.12;-0.01;-0.14;-0.99;1.83;-0.61;1.46;-1.00;0.16;-0.09;0.37;-0.49;-1.04;0.14;-0.34;0.95;0.55;-0.43;-0.12;0.18;0.21;0.96;0.30;-0.49;0.00;-0.01;-0.23;1.02;-0.30;1.10;1.52;0.03;0.60;0.79;-0.12;0.18;-0.37;-0.13;0.04;-0.99;
-0.85;0.49;-0.06;-0.00;-0.13;-0.98;-29.39;14.02;-1.95;-0.99;0.19;-0.08;0.06;-0.73;-1.28;0.15;-0.34;0.95;0.43;-0.55;0.37;0.19;0.21;0.96;0.73;-0.43;0.00;-0.01;-0.23;1.02;-0.12;0.79;1.46;0.04;0.59;0.79;0.43;0.12;0.06;-0.13;0.03;-0.99;
-0.18;-0.06;0.55;-0.00;-0.14;-0.99;-6.04;0.12;1.65;-1.02;0.16;-0.09;0.24;-0.73;-0.98;0.14;-0.34;0.95;-0.06;-0.43;-0.24;0.18;0.21;0.95;0.55;-0.06;0.49;-0.01;-0.23;1.01;-0.30;0.61;1.46;0.04;0.60;0.79;0.24;-0.12;0.55;-0.12;0.03;-0.99;
0.61;-1.10;0.06;-0.01;-0.14;-0.99;-2.20;-0.18;2.07;-0.99;0.14;-0.06;0.37;-0.49;-1.22;0.14;-0.34;0.95;0.12;-0.24;0.12;0.18;0.21;0.95;0.55;-0.37;0.18;-0.01;-0.24;1.01;-0.43;0.79;1.10;0.04;0.60;0.80;0.37;-0.06;-0.49;-0.13;0.04;-0.99;
0.18;-0.06;-0.12;0.00;-0.13;-0.99;1.04;-2.80;1.65;-1.00;0.16;-0.06;-0.43;-0.24;-1.34;0.14;-0.34;0.95;0.06;-0.37;0.18;0.18;0.21;0.95;0.37;-0.24;0.24;-0.01;-0.23;1.03;-0.18;0.67;1.22;0.04;0.60;0.80;-0.06;0.37;0.37;-0.13;0.04;-0.99;
0.37;0.61;-0.24;-0.01;-0.14;-0.98;2.32;-5.06;-1.16;-1.01;0.15;-0.05;0.00;-0.24;-1.04;0.14;-0.33;0.96;0.18;-0.67;-0.12;0.17;0.22;0.95;0.12;-0.49;0.18;-0.01;-0.23;1.02;0.00;0.61;1.52;0.03;0.59;0.80;0.30;-0.12;-0.24;-0.13;0.03;-0.99;
0.24;-0.18;0.12;-0.01;-0.15;-0.99;4.39;1.52;3.05;-1.02;0.15;-0.02;-0.12;-0.06;-1.77;0.14;-0.35;0.95;0.61;-0.49;0.00;0.17;0.20;0.95;0.30;-0.98;0.06;-0.01;-0.23;1.01;0.67;0.30;1.52;0.04;0.59;0.79;-0.18;0.12;-0.18;-0.13;0.04;-0.99;
-3.66;1.04;0.37;-0.00;-0.15;-0.98;-36.77;168.35;-99.21;-0.89;0.29;-0.19;0.55;0.00;-0.55;0.15;-0.33;0.95;0.43;-0.91;0.06;0.18;0.21;0.96;4.82;-4.21;3.72;-0.00;-0.26;1.01;-2.07;-1.40;2.74;0.07;0.58;0.78;0.18;0.55;0.12;-0.13;0.04;-0.98;
-4.82;-0.24;1.04;-0.04;-0.12;-0.99;-37.32;56.04;-23.60;-0.07;-0.31;-0.93;0.55;-0.67;-1.28;0.14;-0.33;0.96;0.24;-0.85;-0.18;0.18;0.21;0.96;0.24;0.06;-0.24;-0.02;-0.24;1.01;-0.18;0.73;1.46;0.03;0.60;0.79;0.18;-0.12;-0.12;-0.12;0.04;-0.99;
-0.79;-0.12;0.30;-0.04;-0.13;-0.99;4.09;-3.48;-6.83;0.02;-0.22;-1.06;0.24;-0.24;-0.49;0.15;-0.34;0.96;0.43;-0.06;0.43;0.17;0.21;0.96;0.73;-0.55;0.18;-0.00;-0.24;1.02;-0.43;0.67;1.46;0.03;0.60;0.78;0.30;-0.30;0.67;-0.12;0.04;-0.99;
-2.13;-0.37;0.43;-0.03;-0.12;-0.98;-3.90;-0.06;5.85;0.02;-0.22;-0.98;-0.24;-0.67;-1.28;0.15;-0.34;0.96;0.43;-0.37;0.12;0.18;0.21;0.96;-0.55;-0.30;0.24;-0.01;-0.23;1.01;-0.24;0.98;1.71;0.04;0.60;0.78;-0.12;0.00;-0.30;-0.13;0.04;-1.00;
-0.30;0.18;-0.37;-0.03;-0.13;-0.99;-1.89;0.30;-2.99;0.01;-0.21;-1.00;0.49;-0.85;-1.10;0.15;-0.34;0.95;0.18;-1.04;-0.43;0.18;0.21;0.96;-0.06;-0.43;0.55;-0.01;-0.24;1.02;-0.18;0.12;1.46;0.04;0.60;0.80;0.67;0.18;0.73;-0.13;0.03;-0.98;
-1.59;-0.12;0.61;-0.03;-0.13;-0.99;-1.89;0.55;0.91;0.02;-0.18;-0.99;0.24;-0.67;-1.22;0.15;-0.34;0.96;0.49;-0.37;0.06;0.18;0.21;0.96;0.18;-0.30;0.12;-0.01;-0.24;1.01;-0.43;0.55;1.16;0.05;0.59;0.79;0.37;0.00;0.18;-0.12;0.05;-0.99;
-0.49;0.37;0.06;-0.04;-0.13;-0.99;0.85;0.61;1.34;-0.00;-0.15;-0.98;0.49;-0.37;-0.91;0.15;-0.33;0.95;-0.30;-1.10;0.37;0.18;0.21;0.95;0.61;0.30;0.49;-0.01;-0.24;1.02;0.30;0.55;1.46;0.04;0.59;0.78;0.30;0.12;-0.12;-0.13;0.05;-0.99;
-0.73;-0.12;0.30;-0.03;-0.12;-0.99;1.95;0.85;-0.55;0.01;-0.19;-0.99;0.73;-0.91;-0.73;0.14;-0.34;0.96;-0.55;-0.79;0.12;0.18;0.21;0.95;-0.43;-0.55;0.24;-0.00;-0.24;1.01;-0.37;0.61;1.34;0.04;0.60;0.79;0.18;0.61;0.12;-0.13;0.04;-0.98;
-1.10;-0.30;-0.18;-0.04;-0.13;-0.99;2.38;-1.89;1.89;0.01;-0.18;-1.00;-0.06;-0.67;-0.79;0.15;-0.34;0.95;-0.37;-1.28;0.43;0.17;0.20;0.95;0.43;-0.55;0.30;-0.00;-0.24;1.01;0.12;0.55;1.46;0.04;0.59;0.79;0.12;0.37;-0.06;-0.12;0.04;-0.99;
-0.67;-0.18;0.12;-0.03;-0.12;-0.98;4.02;1.89;1.89;0.01;-0.16;-0.98;0.24;-0.61;-1.10;0.15;-0.34;0.97;0.61;-0.30;-0.67;0.18;0.21;0.96;0.37;-0.43;0.06;-0.01;-0.24;1.01;-0.30;0.18;1.89;0.05;0.59;0.79;0.37;0.30;0.30;-0.12;0.04;-0.99;
-0.98;0.00;0.43;-0.04;-0.11;-1.00;4.82;-5.06;5.91;-0.01;-0.21;-1.00;0.73;-0.61;-0.98;0.14;-0.33;0.95;0.61;-0.49;-0.18;0.17;0.22;0.95;1.04;-0.06;0.18;-0.02;-0.24;1.02;0.43;0.18;1.59;0.04;0.59;0.79;0.67;-0.06;-0.12;-0.13;0.04;-0.98;
0.98;0.43;-0.18;-0.03;-0.12;-0.99;-1.83;-0.37;6.89;-0.03;-0.23;-0.97;0.49;-0.12;-0.98;0.14;-0.34;0.96;0.37;-0.49;0.30;0.18;0.22;0.96;-0.37;-0.98;0.30;-0.02;-0.24;1.01;0.18;0.61;1.59;0.04;0.60;0.79;0.12;0.18;-0.43;-0.13;0.04;-0.99;
-1.10;-0.37;0.00;-0.03;-0.12;-1.00;6.34;0.37;1.22;-0.05;-0.26;-0.97;0.49;-0.18;-0.61;0.14;-0.33;0.95;-0.18;-0.43;0.00;0.17;0.21;0.95;0.55;-0.67;0.37;-0.01;-0.24;1.01;-0.73;0.98;1.65;0.04;0.60;0.78;0.30;-0.06;-0.12;-0.14;0.04;-0.99;
0.73;-0.49;0.37;-0.03;-0.12;-0.99;-14.39;-45.67;-25.30;-0.06;-0.22;-1.10;1.10;-0.98;-1.46;0.13;-0.33;0.95;2.62;1.10;-0.43;0.16;0.22;0.95;-1.16;-0.43;1.10;-0.01;-0.22;1.01;3.54;1.40;-0.12;0.03;0.58;0.79;0.55;0.00;0.00;-0.12;0.04;-1.00;
-37.56;18.11;179.39;0.23;-0.31;-0.89;-30.98;-64.27;20.98;-1.02;0.18;-0.19;0.73;1.10;-0.73;0.16;-0.33;0.95;-1.28;-2.07;0.98;0.18;0.21;0.97;0.24;-0.73;-0.12;-0.02;-0.22;0.97;-0.18;1.04;1.59;0.04;0.60;0.79;0.18;0.30;-0.18;-0.13;0.05;-0.98;
-0.61;1.65;1.46;0.10;-0.22;-0.97;23.78;-5.30;6.04;-1.02;0.18;-0.06;-0.85;0.12;-0.91;0.15;-0.34;0.96;0.73;-0.12;0.00;0.17;0.22;0.97;0.67;0.06;0.12;-0.01;-0.23;1.01;-0.37;0.61;1.83;0.04;0.61;0.79;-0.30;-0.12;-0.12;-0.13;0.05;-0.98;
-1.22;0.00;0.49;0.10;-0.23;-0.96;-8.35;2.87;-0.79;-0.99;0.17;-0.06;0.67;-0.55;-0.91;0.15;-0.33;0.95;0.61;-0.24;-0.37;0.16;0.22;0.96;0.30;-0.24;-0.12;-0.00;-0.23;1.02;-0.73;0.49;1.77;0.04;0.60;0.78;0.49;-0.06;-0.37;-0.12;0.04;-0.99;
7.32;-0.91;0.24;0.10;-0.21;-0.96;1.16;0.43;0.49;-1.01;0.16;-0.08;0.79;-0.49;-0.98;0.15;-0.33;0.95;0.30;-0.43;0.12;0.17;0.23;0.96;0.24;-0.43;0.24;-0.01;-0.24;1.01;0.00;0.61;1.28;0.04;0.60;0.78;0.06;0.18;-0.06;-0.13;0.04;-0.99;
1.59;-0.43;-0.37;0.10;-0.23;-0.97;3.84;-1.34;0.85;-1.01;0.15;-0.08;-0.37;-0.30;-0.79;0.15;-0.33;0.95;-0.49;-1.71;0.79;0.17;0.21;0.96;0.00;-0.49;0.24;-0.01;-0.24;1.01;-0.67;0.61;1.83;0.03;0.60;0.79;0.18;0.00;-0.18;-0.13;0.03;-0.98;
-1.65;-1.40;0.79;0.10;-0.23;-0.96;112.68;250.61;-30.24;-0.88;0.45;-0.11;-2.93;0.61;-1.16;0.15;-0.33;0.97;2.74;2.20;-1.04;0.17;0.21;0.95;-4.88;0.18;2.44;-0.01;-0.19;1.00;0.43;1.52;1.10;0.04;0.60;0.79;0.12;-0.49;-0.12;-0.13;0.04;-0.99;
0.55;-0.43;-0.18;0.08;-0.22;-0.97;1.52;2.50;-0.12;-0.20;-0.03;-1.00;0.18;-0.18;-1.04;0.15;-0.33;0.95;0.18;-0.67;0.30;0.18;0.22;0.95;0.06;-0.37;0.43;-0.01;-0.24;1.01;-0.06;0.43;1.40;0.04;0.59;0.79;0.61;0.12;0.18;-0.13;0.04;-0.99;
-0.61;-0.37;0.24;0.08;-0.22;-0.96;2.26;2.13;-0.49;-0.18;-0.03;-1.00;-0.55;-0.49;-1.04;0.16;-0.34;0.95;0.37;-0.61;-0.12;0.18;0.21;0.96;0.24;-0.37;0.37;-0.02;-0.23;1.02;-0.06;0.49;1.83;0.03;0.58;0.79;-0.24;0.67;-0.06;-0.12;0.04;-0.98;
-0.55;-0.43;0.06;0.08;-0.22;-0.98;1.46;1.52;0.18;-0.17;-0.05;-0.99;0.24;-0.18;-1.10;0.14;-0.33;0.95;0.43;-0.30;-0.30;0.17;0.22;0.95;0.79;-0.18;0.55;-0.02;-0.23;1.02;-0.43;0.98;1.16;0.04;0.59;0.78;0.12;0.18;-0.24;-0.12;0.04;-1.00;
-0.06;0.12;0.49;0.08;-0.22;-0.96;1.71;1.10;1.04;-0.16;-0.06;-0.99;0.00;-0.24;-1.59;0.14;-0.34;0.95;0.43;-0.98;0.06;0.17;0.22;0.96;-0.18;-0.43;0.43;-0.01;-0.24;1.01;-0.37;0.73;1.65;0.04;0.59;0.79;0.00;-0.18;0.00;-0.13;0.04;-1.00;
-0.24;0.06;0.30;0.08;-0.23;-0.96;1.34;0.24;-0.79;-0.16;-0.06;-0.99;0.49;-0.43;-0.91;0.15;-0.33;0.97;-0.43;0.24;0.12;0.17;0.21;0.96;0.00;-0.79;0.18;-0.02;-0.24;1.01;-0.43;0.73;1.34;0.03;0.59;0.79;-0.12;0.24;0.06;-0.12;0.04;-0.99;
0.43;-0.43;-0.24;0.09;-0.23;-0.97;0.85;0.06;0.06;-0.15;-0.08;-0.99;-0.24;-0.37;-0.67;0.14;-0.32;0.95;-0.12;-0.98;0.18;0.17;0.22;0.95;1.22;-0.37;0.49;-0.01;-0.23;1.01;0.37;0.18;1.65;0.04;0.59;0.78;0.18;-0.06;0.18;-0.13;0.04;-0.98;
-0.49;-0.49;0.30;0.08;-0.22;-0.97;1.16;0.43;-0.24;-0.15;-0.08;-1.00;0.18;-0.67;-1.22;0.15;-0.34;0.96;0.85;-0.49;-0.12;0.17;0.21;0.96;0.37;-0.67;0.37;-0.02;-0.24;1.02;-0.43;0.55;2.32;0.04;0.59;0.79;0.61;-0.37;0.00;-0.12;0.03;-0.99;
-0.30;-0.37;-0.12;0.08;-0.22;-0.97;1.04;0.18;0.06;-0.15;-0.08;-1.00;-0.30;-0.49;-1.28;0.15;-0.34;0.96;0.43;-0.37;-0.12;0.17;0.21;0.97;-0.12;-0.24;0.67;-0.01;-0.23;1.01;-0.55;0.00;1.34;0.04;0.59;0.79;0.43;-0.12;-0.30;-0.13;0.04;-0.99;
0.06;-0.30;0.06;0.09;-0.23;-0.97;0.98;0.49;-0.06;-0.14;-0.08;-1.00;0.06;-0.37;-0.98;0.15;-0.33;0.95;0.24;-0.49;0.06;0.17;0.21;0.95;0.30;0.00;0.67;-0.02;-0.23;1.02;-0.12;0.55;1.52;0.04;0.58;0.79;-0.24;-0.18;0.12;-0.13;0.04;-1.00;
1.95;1.65;5.37;0.08;-0.23;-0.97;0.37;0.30;-0.06;-0.14;-0.08;-1.00;-0.55;-0.91;-1.52;0.14;-0.33;0.97;-0.79;-0.06;-0.24;0.18;0.21;0.96;0.12;-0.43;0.49;-0.01;-0.23;1.01;0.00;0.18;1.52;0.04;0.59;0.79;0.24;0.43;0.18;-0.13;0.04;-0.99;
