-6.65;3.41;-3.41;-0.09;-0.37;-0.92;-0.18;-0.73;-0.67;0.01;-0.11;-0.99;-2.80;0.61;2.80;0.08;-0.48;0.92;-7.20;-3.54;-2.80;0.16;0.19;0.96;6.83;4.15;3.84;0.01;-0.29;1.05;-1.52;0.98;1.59;0.03;0.60;0.78;-0.91;1.65;0.00;-0.21;0.17;-0.96;
0.24;-0.18;0.24;-0.09;-0.37;-0.92;0.18;0.06;-0.06;0.02;-0.11;-1.00;0.30;-0.61;-1.34;0.11;-0.49;0.89;0.49;0.00;-0.12;0.16;0.18;0.95;0.18;-0.37;0.49;0.00;-0.26;1.01;-0.06;0.67;1.28;0.03;0.59;0.79;0.12;-0.18;0.79;-0.21;0.16;-0.96;
0.49;-0.67;0.00;-0.10;-0.37;-0.93;0.55;0.30;-0.43;0.02;-0.11;-0.99;0.49;-0.30;-0.85;0.12;-0.49;0.88;0.43;-0.61;0.12;0.15;0.19;0.97;0.12;-0.06;0.37;0.01;-0.26;1.01;0.06;0.73;1.77;0.03;0.60;0.79;0.49;-0.12;0.43;-0.21;0.16;-0.96;
-0.12;-0.43;-0.24;-0.08;-0.37;-0.93;0.61;0.30;0.24;0.02;-0.11;-1.00;-0.49;-0.30;-0.61;0.12;-0.50;0.89;0.43;-0.43;0.06;0.16;0.19;0.97;0.12;0.00;0.06;0.00;-0.26;1.02;-0.30;0.55;1.46;0.04;0.60;0.78;0.00;0.30;0.37;-0.22;0.16;-0.96;
-0.24;0.00;0.12;-0.09;-0.37;-0.92;0.30;0.06;0.37;0.02;-0.12;-1.00;0.30;-0.79;-1.22;0.12;-0.50;0.89;0.43;-0.12;0.18;0.16;0.20;0.96;0.18;-0.12;0.18;0.01;-0.25;1.01;-0.73;0.98;1.59;0.04;0.60;0.79;-0.06;-0.18;0.06;-0.21;0.16;-0.97;
-0.24;0.79;0.12;-0.10;-0.36;-0.92;1.65;0.24;0.79;0.02;-0.11;-1.00;-0.18;-0.06;-0.98;0.12;-0.49;0.88;-0.12;-0.55;0.18;0.16;0.18;0.96;-0.18;-0.30;0.61;0.00;-0.25;1.01;0.12;0.67;1.22;0.04;0.60;0.79;0.49;0.06;0.00;-0.22;0.15;-0.96;
-0.06;0.18;0.18;-0.09;-0.37;-0.91;1.46;-4.15;-8.60;0.07;-0.22;-0.98;1.10;-1.16;-1.77;0.13;-0.48;0.90;1.83;0.79;0.49;0.16;0.19;0.97;-6.16;-14.70;-6.59;0.01;-0.29;1.06;-6.22;0.43;2.01;0.02;0.61;0.77;31.28;-23.11;-27.93;-0.07;0.07;-1.05;
-0.61;0.12;0.55;-0.09;-0.38;-0.93;0.61;0.18;0.12;0.02;-0.11;-1.01;0.67;-0.61;-1.10;0.13;-0.49;0.88;0.43;-0.06;-0.24;0.16;0.19;0.97;-0.06;0.06;0.30;0.01;-0.25;1.01;-0.24;0.91;1.46;0.04;0.60;0.78;-0.73;0.61;0.24;-0.23;0.15;-0.95;
0.06;-0.85;-0.18;-0.10;-0.37;-0.91;0.79;0.55;0.12;0.02;-0.12;-1.00;0.18;-0.30;-1.04;0.11;-0.49;0.88;-0.67;-0.30;0.91;0.17;0.19;0.97;-0.49;-0.67;0.12;0.01;-0.26;1.01;-0.18;1.16;1.71;0.03;0.60;0.78;0.00;0.12;0.30;-0.23;0.15;-0.96;
-0.06;-0.37;0.06;-0.09;-0.36;-0.92;0.85;0.43;0.30;0.02;-0.11;-1.00;-0.30;-0.73;-1.16;0.12;-0.49;0.88;0.91;-0.12;-0.12;0.15;0.20;0.97;0.00;-0.18;-0.06;0.01;-0.25;1.02;-0.18;0.61;1.28;0.03;0.60;0.78;0.18;-0.06;0.06;-0.22;0.14;-0.96;
-0.18;-0.91;0.00;-0.09;-0.36;-0.92;0.55;0.24;0.30;0.02;-0.11;-1.00;-0.12;0.00;-0.85;0.12;-0.49;0.88;0.73;-0.06;0.00;0.16;0.20;0.96;0.55;-0.73;0.12;0.01;-0.26;1.00;-0.18;0.67;1.95;0.03;0.60;0.78;-0.12;0.49;0.12;-0.23;0.15;-0.96;
-0.61;-0.18;0.12;-0.09;-0.37;-0.92;0.61;0.37;0.49;0.02;-0.12;-0.99;0.00;-0.61;-1.46;0.12;-0.49;0.88;0.49;-0.73;-0.06;0.15;0.19;0.96;0.00;-0.73;0.18;0.01;-0.26;1.01;-0.49;0.85;1.40;0.03;0.61;0.80;0.18;0.12;-0.12;-0.22;0.14;-0.96;
0.12;0.00;0.18;-0.09;-0.37;-0.92;0.43;0.06;0.06;0.02;-0.11;-0.99;-0.55;-0.24;-0.98;0.12;-0.49;0.89;-0.06;-0.18;-0.18;0.16;0.19;0.97;0.18;-0.12;0.30;0.02;-0.26;1.01;-0.30;0.61;1.16;0.04;0.60;0.78;0.30;0.85;0.30;-0.23;0.14;-0.95;
-0.49;0.06;0.18;-0.10;-0.36;-0.92;0.73;0.24;0.55;0.02;-0.12;-0.99;0.55;-0.61;-1.04;0.12;-0.49;0.88;0.43;-0.43;0.18;0.16;0.19;0.96;0.37;-0.49;0.43;0.01;-0.25;1.01;-0.30;0.18;1.04;0.03;0.60;0.79;0.43;-0.24;0.06;-0.23;0.14;-0.96;
-0.12;-0.12;-0.18;-0.08;-0.37;-0.92;0.55;0.24;0.67;0.02;-0.11;-1.00;0.12;-0.61;-0.98;0.12;-0.50;0.89;0.24;-0.30;-0.43;0.16;0.19;0.96;-0.18;-0.12;0.37;0.01;-0.26;1.01;-0.37;0.49;1.71;0.04;0.60;0.78;0.43;-0.43;0.67;-0.24;0.13;-0.97;
-0.49;-0.12;-0.12;-0.10;-0.36;-0.92;0.43;0.24;-0.06;0.02;-0.12;-1.01;-0.49;-0.30;-0.79;0.12;-0.48;0.87;0.37;-0.61;0.18;0.15;0.19;0.95;0.12;-0.24;0.06;0.01;-0.26;1.00;0.06;0.61;1.46;0.03;0.60;0.79;0.37;0.06;0.49;-0.23;0.14;-0.96;
-0.24;-0.79;0.18;-0.09;-0.37;-0.92;0.49;0.00;0.49;0.02;-0.11;-1.00;-0.37;-0.43;-1.22;0.12;-0.48;0.89;0.79;-0.43;0.06;0.16;0.19;0.96;0.24;-0.43;0.30;0.02;-0.26;1.01;-0.67;0.73;1.40;0.03;0.60;0.79;0.37;-0.18;0.06;-0.23;0.13;-0.97;
-0.91;-0.43;0.43;-0.09;-0.37;-0.92;0.37;0.37;-0.37;0.02;-0.12;-0.99;-0.79;-0.37;-1.10;0.11;-0.49;0.88;0.24;-0.73;0.12;0.15;0.18;0.96;0.43;-0.67;-0.06;0.02;-0.26;1.01;-0.06;0.55;1.34;0.03;0.60;0.78;-0.18;-0.55;0.43;-0.23;0.14;-0.96;
-0.24;-0.49;0.30;-0.09;-0.37;-0.92;0.24;0.00;-0.12;0.01;-0.10;-1.00;0.49;-0.55;-1.10;0.13;-0.50;0.89;1.04;-0.30;-0.12;0.15;0.19;0.95;0.30;0.06;0.61;0.02;-0.26;1.00;-0.18;0.79;1.95;0.03;0.60;0.79;0.18;0.55;-0.18;-0.22;0.14;-0.97;
0.00;-0.12;0.37;-0.09;-0.37;-0.93;0.55;0.43;-0.12;0.02;-0.11;-1.00;-0.37;0.18;-1.22;0.12;-0.49;0.88;1.04;0.00;-0.18;0.16;0.19;0.96;0.00;-0.37;-0.12;0.01;-0.26;1.01;-0.30;0.73;1.71;0.03;0.60;0.78;0.06;0.06;-0.24;-0.23;0.14;-0.97;
0.06;-0.12;0.00;-0.09;-0.37;-0.92;0.43;0.18;0.37;0.01;-0.11;-0.99;0.06;-0.55;-1.52;0.12;-0.50;0.89;0.67;-0.55;0.30;0.15;0.19;0.96;0.24;-0.12;0.30;0.00;-0.25;1.01;0.24;0.55;1.59;0.03;0.60;0.79;0.24;0.18;-0.43;-0.24;0.13;-0.95;
0.12;-0.06;0.12;-0.09;-0.37;-0.93;0.18;0.30;0.49;0.02;-0.12;-1.00;-0.30;-0.49;-1.10;0.11;-0.50;0.88;0.24;-0.73;-0.49;0.16;0.19;0.95;0.18;-0.61;0.18;0.01;-0.26;1.01;-0.18;0.37;1.40;0.03;0.60;0.78;0.12;0.18;0.43;-0.23;0.13;-0.96;
-0.18;-0.37;0.00;-0.09;-0.37;-0.92;0.49;-0.24;0.61;0.02;-0.11;-0.99;-0.18;-0.06;-1.10;0.12;-0.49;0.89;0.73;-0.73;-0.49;0.16;0.19;0.97;0.12;-0.18;0.06;0.02;-0.25;1.00;-0.37;0.67;1.10;0.04;0.60;0.79;0.18;0.24;0.12;-0.23;0.14;-0.96;
-0.43;0.12;0.06;-0.09;-0.37;-0.93;0.24;0.12;0.18;0.02;-0.12;-1.00;0.00;-0.79;-0.30;0.12;-0.50;0.88;0.61;-0.43;0.18;0.15;0.20;0.97;-0.18;-0.30;0.06;0.01;-0.26;1.01;-0.30;0.30;1.65;0.05;0.59;0.78;0.18;-0.18;-0.37;-0.23;0.13;-0.96;
-0.55;0.24;0.12;-0.09;-0.37;-0.92;5.73;1.71;0.73;0.05;-0.08;-1.04;1.16;-0.30;-0.85;0.11;-0.48;0.88;-0.12;-0.37;0.24;0.15;0.19;0.96;-2.62;-0.79;0.24;0.02;-0.28;1.02;-0.06;0.67;1.52;0.03;0.60;0.79;0.55;0.00;0.06;-0.23;0.14;-0.96;
-0.55;-0.37;0.00;-0.09;-0.37;-0.93;0.06;0.18;0.30;0.02;-0.12;-1.00;-0.18;-0.61;-1.40;0.12;-0.49;0.88;-0.06;-0.18;0.30;0.16;0.19;0.95;0.00;-0.67;0.61;0.01;-0.27;1.02;0.24;1.16;1.65;0.02;0.59;0.79;0.30;0.12;0.37;-0.23;0.14;-0.97;
-0.55;0.37;0.37;-0.09;-0.36;-0.92;0.67;0.43;0.30;0.02;-0.12;-1.01;0.06;-0.49;-0.55;0.11;-0.49;0.88;0.43;-0.73;0.61;0.17;0.19;0.97;-0.43;-0.24;0.24;0.02;-0.26;1.01;-0.43;0.85;1.77;0.03;0.60;0.79;0.37;0.12;0.12;-0.23;0.13;-0.96;
-0.43;-0.49;-0.24;-0.09;-0.37;-0.92;0.24;0.18;0.24;0.02;-0.12;-1.00;0.18;0.18;-0.79;0.12;-0.49;0.89;-0.06;-0.12;-0.12;0.16;0.19;0.96;0.24;-0.37;0.43;0.02;-0.26;1.00;-0.85;0.18;2.07;0.03;0.60;0.79;0.37;0.06;-0.18;-0.23;0.13;-0.96;
-0.67;0.06;-0.06;-0.09;-0.36;-0.93;0.30;0.43;-0.06;0.02;-0.12;-1.00;0.06;-0.98;-1.28;0.11;-0.49;0.90;0.49;-0.37;-0.12;0.16;0.19;0.97;0.18;-0.49;0.43;0.02;-0.26;1.00;0.06;0.49;1.52;0.03;0.59;0.78;0.18;-0.06;-0.30;-0.23;0.13;-0.97;
-0.67;0.00;0.06;-0.08;-0.37;-0.91;0.12;0.06;-0.06;0.02;-0.11;-0.99;0.55;-0.30;-1.22;0.12;-0.49;0.87;0.43;-0.43;-0.30;0.16;0.19;0.96;0.18;-0.30;0.24;0.01;-0.26;1.01;-0.49;1.10;0.91;0.03;0.60;0.78;-0.06;0.06;-0.12;-0.23;0.14;-0.96;
-0.06;0.18;0.00;-0.10;-0.37;-0.92;0.30;-0.06;0.00;0.02;-0.12;-0.99;-0.12;-0.24;-0.79;0.11;-0.49;0.88;0.24;-0.67;-0.06;0.16;0.19;0.97;0.37;-0.55;0.12;0.02;-0.27;1.01;-0.18;0.79;0.91;0.03;0.60;0.79;-0.12;-0.30;-0.24;-0.23;0.14;-0.96;
-0.24;-0.12;0.18;-0.09;-0.37;-0.92;0.43;-0.30;0.06;0.02;-0.12;-1.00;-1.10;0.06;-1.10;0.12;-0.49;0.88;0.43;-0.49;0.12;0.16;0.18;0.96;-0.12;-0.43;0.73;0.01;-0.25;1.01;-0.37;0.91;1.40;0.03;0.60;0.78;0.12;0.18;0.49;-0.23;0.13;-0.97;
-1.59;-0.49;0.67;-0.09;-0.36;-0.93;0.43;0.55;0.43;0.02;-0.11;-0.99;0.18;-0.49;-0.98;0.12;-0.49;0.88;0.49;-0.30;-0.43;0.15;0.19;0.97;0.79;-0.43;0.18;0.01;-0.26;1.00;-0.30;0.61;1.34;0.04;0.59;0.79;-0.24;0.49;0.30;-0.23;0.14;-0.97;
-0.37;-0.30;0.61;-0.09;-0.36;-0.92;0.43;0.12;0.00;0.02;-0.12;-1.00;-0.06;-1.04;-1.10;0.11;-0.50;0.88;0.55;0.00;0.18;0.16;0.19;0.96;0.37;0.00;0.06;0.02;-0.26;1.01;-0.43;1.10;1.59;0.04;0.60;0.79;0.18;-0.37;0.18;-0.22;0.14;-0.96;
0.06;-0.18;-0.12;-0.09;-0.36;-0.92;0.06;-0.06;0.06;0.01;-0.12;-0.99;0.12;-0.30;-0.61;0.12;-0.49;0.88;0.30;-0.98;-0.12;0.16;0.19;0.96;0.85;-0.49;0.06;0.01;-0.29;1.00;-0.37;0.85;1.34;0.03;0.60;0.79;0.18;-0.12;-0.18;-0.23;0.13;-0.97;
-0.37;0.00;-0.30;-0.09;-0.36;-0.92;0.24;0.12;0.24;0.02;-0.12;-1.01;0.12;-0.18;-1.28;0.12;-0.49;0.88;0.55;-0.43;0.30;0.15;0.19;0.95;0.37;-0.43;0.12;0.02;-0.26;1.00;-0.30;0.49;1.04;0.03;0.60;0.79;-0.12;-0.24;0.12;-0.24;0.13;-0.96;
-0.43;-0.12;-0.06;-0.09;-0.36;-0.92;0.61;-0.24;-0.37;0.01;-0.12;-1.00;0.06;-0.37;-0.91;0.12;-0.49;0.88;0.67;-0.30;-0.06;0.15;0.19;0.97;-0.37;-0.73;0.12;0.01;-0.26;1.01;-0.18;0.67;1.83;0.03;0.60;0.79;-0.18;0.18;-0.73;-0.23;0.13;-0.96;
-0.67;0.00;-0.30;-0.08;-0.37;-0.92;0.37;0.43;0.24;0.02;-0.12;-1.00;0.73;-0.43;-0.91;0.12;-0.49;0.88;0.30;-0.24;0.00;0.15;0.20;0.97;0.37;-0.67;0.18;0.01;-0.26;1.01;-0.18;0.91;1.22;0.03;0.61;0.78;0.12;0.06;-0.18;-0.23;0.13;-0.97;
-0.61;-0.12;-0.18;-0.09;-0.36;-0.93;-0.12;-0.37;0.30;0.02;-0.12;-0.99;-0.30;-0.61;-0.85;0.11;-0.49;0.89;0.30;-0.55;0.30;0.16;0.19;0.97;0.12;-0.43;0.37;0.01;-0.26;1.02;-0.30;0.67;1.77;0.04;0.60;0.79;-0.12;0.00;0.12;-0.23;0.13;-0.96;
-0.18;-0.43;-0.12;-0.09;-0.36;-0.93;0.30;0.18;-0.12;0.02;-0.11;-1.00;-0.06;-0.37;-1.40;0.12;-0.49;0.89;-0.06;-0.12;0.06;0.16;0.19;0.97;0.24;-0.49;0.49;0.02;-0.26;1.01;-1.59;0.43;1.52;0.03;0.60;0.78;0.61;0.00;0.00;-0.24;0.14;-0.96;
0.06;-0.61;0.18;-0.09;-0.37;-0.93;0.37;0.06;0.37;0.01;-0.11;-0.99;1.10;-0.06;-1.04;0.12;-0.50;0.89;0.61;-0.18;-0.12;0.15;0.19;0.96;0.43;-0.43;0.49;0.02;-0.26;1.01;-0.06;0.85;1.34;0.03;0.60;0.79;-0.06;0.24;-0.18;-0.23;0.13;-0.96;
-0.18;-0.24;-0.18;-0.09;-0.37;-0.92;0.37;0.06;0.37;0.02;-0.12;-1.00;0.30;-0.24;-0.61;0.12;-0.49;0.88;0.18;-0.30;0.18;0.17;0.19;0.97;0.37;-0.43;0.37;0.01;-0.26;1.00;-0.67;0.85;1.77;0.03;0.60;0.80;0.49;-0.24;0.30;-0.24;0.13;-0.96;
-0.49;-0.49;0.49;-0.09;-0.37;-0.92;0.49;-0.12;0.00;0.02;-0.11;-1.00;-0.06;-0.43;-1.46;0.12;-0.49;0.88;0.85;-0.24;-0.18;0.16;0.19;0.96;0.37;-0.37;0.24;0.01;-0.26;1.01;0.30;1.16;1.83;0.04;0.60;0.79;0.18;0.12;0.18;-0.24;0.14;-0.96;
-0.18;0.00;0.12;-0.09;-0.36;-0.92;0.43;-0.43;0.12;0.02;-0.12;-1.00;0.49;-0.37;-1.16;0.12;-0.49;0.88;0.30;-0.79;0.00;0.15;0.19;0.96;0.37;-0.55;-0.06;0.01;-0.26;1.01;0.06;0.85;1.40;0.04;0.60;0.79;-0.06;0.18;0.37;-0.23;0.13;-0.96;
-0.18;-0.18;0.18;-0.09;-0.36;-0.92;0.43;0.30;0.12;0.02;-0.11;-1.00;0.00;-0.30;-1.10;0.12;-0.49;0.89;0.73;-0.18;0.37;0.16;0.19;0.97;-0.12;0.12;0.06;0.01;-0.25;1.00;-0.55;0.73;1.40;0.04;0.59;0.78;0.37;0.06;-0.12;-0.23;0.13;-0.97;
-0.12;-0.30;0.24;-0.09;-0.37;-0.92;0.24;0.49;0.43;0.01;-0.11;-0.99;-0.18;-0.18;-0.73;0.12;-0.49;0.88;0.06;-0.43;-0.06;0.16;0.20;0.97;0.37;-0.43;0.49;0.01;-0.26;1.02;-0.49;0.43;1.22;0.04;0.59;0.78;0.06;-0.12;0.06;-0.24;0.14;-0.95;
-0.43;-0.18;-0.06;-0.09;-0.37;-0.92;0.06;-0.24;-0.30;0.02;-0.11;-1.00;-0.06;-0.79;-1.16;0.12;-0.49;0.88;0.24;-0.73;-0.30;0.16;0.19;0.97;0.18;-0.12;0.49;0.02;-0.26;1.01;-0.06;0.85;1.71;0.04;0.60;0.78;0.67;-0.49;-0.06;-0.24;0.13;-0.96;
-0.73;-0.12;-0.18;-0.09;-0.37;-0.92;0.24;-0.24;0.24;0.01;-0.12;-1.00;0.12;-0.06;-1.16;0.12;-0.49;0.88;0.61;-0.24;0.12;0.15;0.19;0.96;0.98;-0.55;0.37;0.01;-0.26;1.02;-0.12;0.43;1.89;0.03;0.59;0.79;0.85;0.12;-0.43;-0.23;0.12;-0.96;
-0.43;-0.18;-0.49;-0.10;-0.37;-0.92;0.12;0.37;0.24;0.02;-0.12;-0.99;0.12;-0.49;-0.73;0.12;-0.49;0.89;0.67;-0.49;-0.24;0.16;0.20;0.96;0.24;-0.24;0.12;0.01;-0.26;1.01;-0.43;0.30;1.16;0.03;0.60;0.78;0.79;0.06;-0.12;-0.24;0.13;-0.96;
-0.30;-0.24;0.12;-0.08;-0.37;-0.92;0.18;0.24;0.24;0.02;-0.10;-1.00;0.43;-0.73;-1.28;0.12;-0.49;0.89;0.73;-0.55;-0.06;0.16;0.19;0.97;0.37;0.00;0.24;0.01;-0.26;1.01;-0.06;1.10;1.59;0.03;0.60;0.79;0.79;0.18;-0.12;-0.24;0.14;-0.96;
-0.24;-0.06;0.43;-0.09;-0.37;-0.92;0.43;0.49;0.67;0.02;-0.11;-0.99;-0.37;-0.18;-0.61;0.11;-0.49;0.89;0.55;-0.61;-0.24;0.16;0.19;0.97;0.24;-0.43;0.18;0.01;-0.25;1.01;0.43;0.67;1.40;0.04;0.60;0.79;0.49;-0.79;0.00;-0.23;0.13;-0.96;
-0.18;0.00;0.06;-0.10;-0.37;-0.93;0.79;-0.06;-0.18;0.02;-0.11;-1.00;-0.18;-0.79;-1.89;0.11;-0.49;0.88;0.37;-0.30;0.12;0.16;0.19;0.96;0.37;-0.49;0.24;0.01;-0.26;1.01;0.06;0.49;1.40;0.03;0.60;0.79;0.73;0.37;0.06;-0.23;0.13;-0.96;
-0.37;-0.37;0.00;-0.08;-0.37;-0.93;-0.06;0.24;0.00;0.02;-0.11;-1.00;0.30;-0.49;-1.28;0.12;-0.50;0.89;0.24;-0.49;-0.06;0.15;0.19;0.97;0.79;-0.67;0.06;0.01;-0.25;1.01;-0.79;0.55;1.34;0.03;0.60;0.80;0.24;0.24;-0.18;-0.23;0.13;-0.97;
0.00;-0.24;-0.06;-0.09;-0.37;-0.93;0.30;0.37;0.12;0.02;-0.12;-1.00;0.06;-0.18;-0.73;0.12;-0.49;0.89;0.24;-0.37;-0.24;0.15;0.19;0.97;0.61;-0.37;0.12;0.01;-0.26;1.00;0.00;0.49;1.22;0.04;0.60;0.79;0.18;0.18;-0.37;-0.23;0.12;-0.97;
-0.18;-0.73;0.06;-0.09;-0.36;-0.93;0.85;0.24;0.37;0.03;-0.12;-0.99;0.43;-0.24;-0.79;0.12;-0.49;0.89;0.12;-1.22;0.00;0.16;0.19;0.95;-3.23;-0.24;0.24;0.01;-0.25;1.01;-0.30;0.61;1.65;0.03;0.60;0.78;0.79;-0.67;-0.06;-0.24;0.14;-0.96;
-1.16;-0.61;0.24;-0.09;-0.35;-0.93;1.04;-0.24;0.55;0.03;-0.11;-1.01;-0.73;-0.55;-0.61;0.11;-0.48;0.87;1.04;-0.24;0.30;0.15;0.19;0.97;2.99;-0.30;0.06;0.01;-0.26;1.00;-0.49;0.67;1.46;0.04;0.60;0.80;0.18;-0.12;-0.24;-0.24;0.12;-0.96;
