-0.24;-0.37;0.79;-0.34;-0.43;-0.84;0.61;0.43;0.37;0.11;-0.07;-1.00;0.00;-0.24;-1.28;0.10;-0.51;0.88;0.67;-0.67;0.30;0.15;0.19;0.97;0.06;-0.18;0.00;-0.01;-0.25;1.01;-0.06;0.85;2.38;0.05;0.59;0.79;-0.06;0.37;0.37;-0.15;0.13;-0.98;
-0.55;-0.85;0.24;-0.34;-0.43;-0.83;0.24;0.55;0.12;0.10;-0.06;-0.99;0.24;-0.24;-1.22;0.10;-0.50;0.88;1.22;0.00;0.12;0.14;0.19;0.98;-0.06;-0.55;-0.06;-0.00;-0.24;1.02;-0.12;0.49;1.10;0.04;0.60;0.79;-0.12;0.61;0.18;-0.16;0.13;-0.98;
-0.43;0.06;0.06;-0.34;-0.43;-0.82;0.49;0.06;0.24;0.11;-0.07;-0.99;-0.24;-0.61;-1.46;0.10;-0.50;0.89;0.55;-0.12;0.30;0.15;0.18;0.96;-0.06;-0.06;0.73;-0.01;-0.24;1.01;-0.49;0.79;1.65;0.04;0.59;0.78;0.30;0.61;-0.30;-0.15;0.13;-0.98;
-0.12;-0.67;-0.24;-0.34;-0.43;-0.83;-0.18;0.73;0.18;0.11;-0.07;-0.99;-0.12;-0.37;-0.98;0.11;-0.51;0.87;0.18;-0.24;0.06;0.16;0.19;0.97;0.18;-0.06;0.43;-0.01;-0.24;1.02;-0.79;0.37;1.59;0.04;0.61;0.80;0.37;0.18;0.43;-0.15;0.14;-0.98;
-0.24;-0.30;0.37;-0.34;-0.43;-0.83;0.67;0.61;0.06;0.12;-0.06;-1.00;0.43;-0.30;-1.16;0.11;-0.50;0.88;0.61;-0.43;0.00;0.15;0.19;0.97;0.18;0.12;0.49;0.00;-0.24;1.00;-0.30;0.73;1.16;0.03;0.59;0.78;0.18;-0.37;-0.24;-0.15;0.13;-0.98;
-0.67;-0.61;0.49;-0.34;-0.43;-0.84;0.24;0.55;0.00;0.11;-0.07;-1.00;0.24;-0.61;-0.73;0.11;-0.49;0.89;0.49;-0.12;-0.18;0.15;0.19;0.97;0.30;-0.24;0.30;-0.00;-0.24;1.01;-0.30;0.79;1.28;0.04;0.60;0.79;0.12;0.06;0.49;-0.15;0.13;-0.98;
-0.79;0.24;0.06;-0.34;-0.43;-0.84;0.43;0.00;-0.18;0.11;-0.06;-1.00;0.12;-0.73;-1.10;0.11;-0.50;0.88;0.79;-0.55;0.00;0.15;0.19;0.95;0.24;-0.06;0.06;-0.01;-0.24;1.02;-0.30;0.24;1.46;0.04;0.59;0.79;0.12;0.30;0.00;-0.15;0.13;-0.98;
-0.61;-0.24;0.43;-0.34;-0.43;-0.83;0.24;-0.24;-0.06;0.11;-0.07;-0.99;-0.49;-0.12;-0.91;0.10;-0.50;0.88;0.18;-0.61;0.00;0.15;0.19;0.97;0.30;-0.55;0.18;-0.01;-0.23;1.02;-0.30;0.85;0.98;0.04;0.60;0.79;0.43;-0.12;0.00;-0.15;0.13;-0.98;
-0.37;0.30;-0.06;-0.35;-0.43;-0.82;0.49;0.37;0.18;0.11;-0.07;-0.99;0.43;-0.85;-0.73;0.11;-0.50;0.88;0.55;-0.67;0.67;0.15;0.19;0.97;0.24;0.06;0.85;-0.00;-0.24;1.01;-0.43;0.98;1.28;0.04;0.60;0.79;-0.18;0.43;-0.06;-0.16;0.14;-0.98;
0.00;-0.18;0.24;-0.33;-0.43;-0.83;0.43;0.12;0.24;0.12;-0.06;-0.99;0.30;-0.43;-0.79;0.10;-0.49;0.87;0.73;-0.12;0.37;0.15;0.18;0.95;0.43;-0.18;0.00;0.00;-0.24;1.01;-0.49;0.55;1.22;0.04;0.59;0.80;0.00;0.79;-0.61;-0.15;0.14;-0.99;
-0.24;0.43;-0.12;-0.34;-0.42;-0.83;-0.37;0.06;-0.06;0.12;-0.06;-1.00;-0.30;-0.37;-1.34;0.11;-0.49;0.89;0.30;-0.73;0.06;0.15;0.18;0.96;-0.12;-0.43;0.12;0.01;-0.24;1.01;0.24;0.79;1.22;0.03;0.60;0.79;0.61;-0.24;-0.06;-0.15;0.14;-0.97;
-0.73;-0.12;-0.61;-0.34;-0.43;-0.84;0.49;0.00;-0.12;0.11;-0.07;-0.99;-0.24;-0.24;-1.40;0.10;-0.51;0.88;0.43;-0.12;0.37;0.15;0.19;0.97;0.55;-0.85;0.12;0.01;-0.24;1.01;0.06;0.61;1.59;0.04;0.60;0.79;0.37;-0.18;-0.30;-0.16;0.14;-0.97;
-0.43;0.37;0.24;-0.33;-0.42;-0.83;0.43;0.30;0.49;0.11;-0.07;-1.00;0.06;-0.55;-0.73;0.11;-0.50;0.88;0.49;-0.37;0.06;0.15;0.18;0.97;0.61;-0.49;0.00;-0.00;-0.24;1.02;-0.12;0.67;1.46;0.04;0.60;0.79;0.73;0.06;0.37;-0.15;0.13;-0.98;
-0.49;-0.12;0.12;-0.33;-0.42;-0.84;0.37;0.24;-0.12;0.11;-0.06;-1.00;0.18;-0.55;-1.04;0.10;-0.51;0.88;0.24;-0.24;0.18;0.15;0.18;0.98;0.37;-0.18;0.43;-0.00;-0.24;1.01;0.30;0.73;1.71;0.04;0.59;0.79;0.30;-0.61;0.06;-0.15;0.14;-0.98;
-0.24;-0.24;0.18;-0.35;-0.43;-0.84;0.73;0.49;0.73;0.10;-0.07;-1.00;-0.24;-0.37;-0.79;0.11;-0.51;0.89;0.12;-0.37;0.12;0.15;0.18;0.97;0.24;-0.12;0.30;0.01;-0.24;1.01;-0.24;1.65;1.65;0.05;0.59;0.79;0.06;0.24;0.06;-0.15;0.13;-0.98;
-0.30;0.12;0.12;-0.34;-0.42;-0.83;-0.18;0.49;0.43;0.11;-0.07;-0.99;0.73;-0.73;-0.85;0.10;-0.50;0.88;0.37;-0.30;-0.06;0.15;0.18;0.96;0.37;-0.24;0.06;0.00;-0.24;1.01;-0.06;0.24;1.89;0.04;0.60;0.79;-0.24;-0.06;-0.06;-0.16;0.13;-0.97;
-0.55;0.24;-0.30;-0.34;-0.42;-0.82;0.12;0.24;0.30;0.11;-0.06;-0.99;0.18;-0.12;-0.85;0.11;-0.50;0.88;0.37;-0.30;0.06;0.15;0.18;0.96;0.06;-0.49;0.61;-0.01;-0.24;1.01;-0.37;0.37;1.28;0.03;0.58;0.79;0.06;0.79;-0.24;-0.15;0.13;-0.98;
-0.24;0.37;0.61;-0.34;-0.43;-0.85;0.49;0.00;0.30;0.12;-0.06;-0.99;-0.24;-0.37;-0.43;0.11;-0.50;0.88;0.30;-0.67;0.12;0.15;0.19;0.97;0.12;-0.12;-0.24;-0.00;-0.24;1.01;-0.79;0.49;1.52;0.04;0.59;0.79;0.73;-0.98;0.00;-0.16;0.14;-0.97;
-0.24;0.18;-0.06;-0.35;-0.42;-0.83;0.67;0.18;-0.12;0.11;-0.07;-0.99;-0.61;-0.37;-0.73;0.10;-0.49;0.88;0.00;-0.61;0.12;0.15;0.19;0.97;0.24;-0.37;0.43;0.00;-0.25;1.01;-0.43;0.43;1.59;0.04;0.59;0.79;0.55;-0.73;-0.55;-0.15;0.14;-0.97;
-0.43;-0.61;0.06;-0.34;-0.42;-0.83;1.89;0.43;0.73;0.11;-0.06;-0.98;1.22;-0.79;-1.22;0.11;-0.49;0.88;0.55;-0.61;-0.12;0.15;0.18;0.96;0.00;-0.43;0.00;-0.00;-0.25;1.01;0.12;0.61;1.65;0.05;0.59;0.80;0.06;-0.24;0.06;-0.16;0.13;-0.98;
-0.30;-0.18;0.18;-0.34;-0.43;-0.84;0.43;0.12;0.91;0.11;-0.07;-0.99;0.30;-0.18;-0.43;0.10;-0.50;0.89;1.28;0.06;0.61;0.16;0.19;0.95;0.06;-0.30;0.12;0.01;-0.24;1.02;0.43;0.55;1.59;0.04;0.59;0.79;0.24;0.37;0.18;-0.16;0.13;-0.98;
-0.49;0.06;-0.24;-0.35;-0.42;-0.83;0.24;0.67;0.55;0.11;-0.06;-0.99;0.12;-0.18;-0.98;0.10;-0.50;0.88;1.04;-0.37;0.85;0.15;0.20;0.97;0.30;-0.30;0.43;-0.00;-0.24;1.01;-0.30;0.12;1.40;0.03;0.60;0.80;0.24;-0.30;0.24;-0.15;0.13;-0.98;
-0.12;0.06;-0.49;-0.35;-0.42;-0.83;0.61;-0.12;0.00;0.11;-0.07;-0.99;0.24;-0.79;-1.16;0.09;-0.49;0.90;0.24;-0.30;0.12;0.16;0.19;0.97;0.30;-0.43;0.00;-0.01;-0.24;1.01;0.00;0.49;1.22;0.04;0.60;0.78;-0.06;-0.06;-0.37;-0.15;0.14;-0.98;
-0.43;-0.18;-0.43;-0.35;-0.42;-0.84;-0.06;-0.37;-0.06;0.12;-0.07;-0.99;0.30;-0.67;-1.04;0.10;-0.50;0.89;-0.43;-0.43;-0.06;0.15;0.19;0.97;0.49;-0.24;0.12;-0.00;-0.24;1.01;-0.43;0.61;1.83;0.05;0.59;0.79;0.30;0.12;-0.12;-0.15;0.13;-0.98;
-0.49;-0.12;-0.12;-0.34;-0.42;-0.84;0.43;0.49;0.12;0.11;-0.07;-0.98;-0.06;-0.91;-1.16;0.11;-0.50;0.88;-0.06;-0.61;-0.06;0.15;0.19;0.97;0.06;0.06;0.12;0.01;-0.24;1.01;-0.18;0.91;1.59;0.03;0.59;0.79;0.18;-0.06;-0.24;-0.15;0.13;-0.98;
-0.12;-0.06;-0.12;-0.34;-0.42;-0.83;0.24;0.55;0.18;0.11;-0.06;-1.00;0.06;-0.37;-1.10;0.10;-0.50;0.89;0.43;-0.43;0.18;0.15;0.19;0.97;0.18;-0.24;0.61;-0.00;-0.24;1.02;-0.43;0.85;1.59;0.04;0.59;0.79;0.37;0.00;0.24;-0.15;0.13;-0.98;
-0.55;-0.30;-0.06;-0.35;-0.42;-0.84;0.61;0.49;0.37;0.10;-0.06;-0.99;0.00;-0.67;-1.34;0.11;-0.50;0.88;0.43;-0.73;-0.12;0.16;0.18;0.97;0.18;-0.43;0.43;0.00;-0.24;1.01;0.30;0.98;1.59;0.04;0.60;0.79;-0.12;0.18;-0.06;-0.15;0.14;-0.97;
-0.30;-0.24;-0.24;-0.34;-0.42;-0.84;0.67;0.67;0.24;0.11;-0.06;-0.99;0.24;-0.43;-0.91;0.10;-0.51;0.88;0.67;-0.37;0.24;0.15;0.19;0.96;0.43;-0.24;0.61;0.00;-0.24;1.01;-0.37;0.73;1.77;0.04;0.59;0.78;0.06;-0.30;0.06;-0.15;0.13;-0.98;
-0.67;-0.18;-0.18;-0.34;-0.42;-0.84;0.79;0.55;0.18;0.11;-0.07;-1.00;0.30;-0.73;-1.16;0.10;-0.50;0.88;0.73;-0.43;0.12;0.15;0.19;0.96;0.18;-0.55;0.12;-0.01;-0.24;1.01;0.73;0.55;1.16;0.03;0.59;0.79;-0.24;-0.18;0.18;-0.16;0.14;-0.98;
-0.18;-0.18;0.12;-0.35;-0.42;-0.83;0.91;0.79;0.00;0.11;-0.07;-0.99;0.12;-0.43;-0.85;0.11;-0.50;0.88;1.04;-0.24;-0.06;0.15;0.19;0.97;0.06;-0.37;0.24;0.00;-0.25;1.01;0.00;1.10;1.52;0.04;0.59;0.79;0.00;-0.06;-0.06;-0.15;0.14;-0.98;
-0.18;-0.06;-0.06;-0.34;-0.42;-0.84;0.67;-0.06;0.12;0.11;-0.06;-0.99;0.06;-0.61;-0.91;0.11;-0.50;0.88;0.00;-0.30;0.43;0.15;0.19;0.96;0.43;-0.24;0.12;-0.00;-0.24;1.01;-0.43;0.79;1.28;0.03;0.60;0.79;0.00;-0.12;-0.18;-0.15;0.14;-0.98;
-0.43;0.12;0.49;-0.34;-0.42;-0.84;0.37;0.91;-0.30;0.11;-0.07;-0.99;0.00;-0.24;-0.43;0.11;-0.50;0.88;0.79;-0.24;0.18;0.16;0.18;0.96;0.37;-0.12;0.30;-0.01;-0.24;1.01;0.00;0.61;1.46;0.04;0.60;0.79;0.12;-0.12;0.30;-0.16;0.14;-0.98;
-0.55;-0.24;0.30;-0.35;-0.42;-0.84;0.30;-0.24;0.12;0.11;-0.07;-0.99;-0.49;-0.24;-1.40;0.11;-0.49;0.88;0.12;-1.04;0.00;0.15;0.18;0.96;0.37;-0.67;-0.67;-0.01;-0.24;1.02;-0.67;0.85;1.40;0.04;0.60;0.79;0.00;-0.12;0.49;-0.15;0.13;-0.97;
-0.37;-0.06;0.24;-0.34;-0.42;-0.84;0.67;0.49;0.43;0.11;-0.07;-0.99;-0.79;-0.24;-1.16;0.10;-0.49;0.88;-0.12;-0.18;0.24;0.15;0.18;0.97;0.61;-0.37;0.06;0.00;-0.25;1.00;0.18;0.55;1.52;0.03;0.60;0.78;0.24;-0.06;-0.06;-0.16;0.14;-0.98;
-0.61;-0.37;-0.18;-0.35;-0.42;-0.83;-0.18;0.12;0.18;0.11;-0.07;-1.00;-0.18;-0.67;-1.46;0.09;-0.50;0.89;0.37;-0.37;0.00;0.16;0.18;0.96;0.43;0.06;0.06;-0.00;-0.24;1.02;-0.24;0.37;1.65;0.04;0.59;0.78;0.06;0.55;0.30;-0.14;0.14;-0.98;
-0.73;-0.06;0.00;-0.33;-0.43;-0.84;0.24;0.61;0.12;0.12;-0.06;-0.99;0.12;-0.24;-0.98;0.10;-0.50;0.88;0.30;-0.24;0.12;0.15;0.19;0.96;0.43;0.24;0.49;-0.00;-0.24;1.02;-0.30;0.67;1.46;0.04;0.60;0.79;0.24;0.30;-0.37;-0.15;0.13;-0.97;
0.00;-0.12;0.18;-0.34;-0.42;-0.83;0.79;0.24;0.67;0.11;-0.06;-1.00;0.30;-0.49;0.00;0.10;-0.51;0.88;0.24;-0.55;0.06;0.15;0.18;0.96;0.61;-0.43;-0.06;0.01;-0.24;1.02;-0.49;1.04;1.34;0.04;0.60;0.79;0.37;0.24;0.06;-0.15;0.14;-0.98;
-0.85;-0.24;-0.06;-0.35;-0.42;-0.83;0.61;0.30;0.37;0.11;-0.07;-1.00;-0.12;-0.61;-0.67;0.10;-0.50;0.87;0.30;-0.61;0.18;0.15;0.19;0.96;0.18;-0.73;0.00;-0.00;-0.24;1.02;-0.18;0.55;2.13;0.04;0.60;0.79;0.61;0.06;-0.12;-0.16;0.14;-0.98;
-0.30;-0.18;-0.12;-0.33;-0.42;-0.83;0.24;0.55;-0.12;0.11;-0.06;-0.99;0.12;-0.49;-1.34;0.10;-0.50;0.88;0.49;-0.30;-0.12;0.16;0.18;0.97;0.24;-0.85;0.43;0.00;-0.25;1.02;-0.06;0.85;1.28;0.04;0.60;0.79;-0.24;-0.24;-0.30;-0.16;0.13;-0.98;
-0.79;-0.43;0.12;-0.35;-0.42;-0.84;0.49;0.30;0.55;0.10;-0.07;-0.99;0.18;-0.37;-1.28;0.11;-0.49;0.88;0.24;-0.37;-0.24;0.15;0.19;0.96;0.30;-0.61;0.06;0.00;-0.25;1.02;-0.12;0.61;1.71;0.05;0.60;0.79;0.18;-0.12;0.00;-0.15;0.13;-0.97;
0.06;0.00;0.18;-0.34;-0.42;-0.84;0.06;0.30;0.18;0.11;-0.07;-1.00;0.37;-0.61;-0.91;0.10;-0.51;0.88;0.55;-0.61;0.43;0.16;0.18;0.96;-0.24;-0.67;0.06;0.00;-0.24;1.02;-0.73;1.10;1.46;0.04;0.60;0.79;0.18;0.24;-0.24;-0.15;0.13;-0.98;
-0.79;-0.55;-0.06;-0.34;-0.42;-0.84;0.18;1.04;-0.06;0.11;-0.06;-0.99;0.43;-0.49;-1.28;0.11;-0.50;0.89;0.43;0.00;-0.49;0.15;0.19;0.97;-0.24;-0.73;0.24;-0.01;-0.24;1.02;0.00;0.73;1.65;0.04;0.60;0.80;-0.12;0.18;-0.43;-0.15;0.13;-0.98;
0.24;-0.18;0.00;-0.34;-0.41;-0.84;0.67;-0.37;-0.06;0.11;-0.07;-0.99;-0.61;-0.06;-0.43;0.10;-0.49;0.89;-0.06;-0.43;0.37;0.15;0.19;0.97;0.37;-0.24;0.43;0.01;-0.24;1.02;-0.49;0.79;1.52;0.04;0.59;0.79;-0.61;0.12;0.12;-0.16;0.14;-0.98;
-0.24;-0.49;-0.43;-0.35;-0.42;-0.83;0.55;0.24;-0.06;0.11;-0.07;-1.00;0.18;-0.85;-1.83;0.11;-0.50;0.89;0.24;-0.85;0.18;0.14;0.18;0.96;0.30;-0.18;0.18;-0.01;-0.24;1.01;0.00;0.43;1.46;0.04;0.60;0.79;0.00;0.37;0.12;-0.15;0.13;-0.98;
-0.67;-0.12;-0.12;-0.34;-0.42;-0.83;0.73;0.49;-0.06;0.11;-0.06;-0.99;0.67;-0.43;-0.91;0.11;-0.50;0.88;0.43;-0.30;0.00;0.15;0.18;0.97;0.24;-0.18;-0.12;0.01;-0.24;1.01;0.00;1.16;1.83;0.03;0.61;0.79;0.37;0.18;-0.12;-0.16;0.13;-0.97;
-0.24;-0.43;0.24;-0.34;-0.41;-0.83;0.37;-0.12;0.00;0.12;-0.06;-1.00;0.00;-0.18;-0.73;0.11;-0.50;0.88;0.85;-0.49;0.37;0.14;0.19;0.95;0.37;-0.55;0.30;0.00;-0.24;1.01;-0.12;1.10;0.98;0.04;0.60;0.79;0.24;0.18;0.67;-0.15;0.13;-0.98;
-0.24;-0.61;-0.06;-0.34;-0.42;-0.84;-0.12;0.49;0.24;0.11;-0.07;-0.99;0.24;-0.43;-0.98;0.10;-0.50;0.88;0.85;-0.18;0.12;0.14;0.19;0.97;0.06;-0.55;0.37;0.00;-0.24;1.02;0.00;0.73;1.95;0.03;0.60;0.78;0.00;-0.18;-0.06;-0.15;0.14;-0.96;
0.12;-0.12;-0.06;-0.35;-0.41;-0.83;0.37;0.37;-0.12;0.11;-0.06;-0.99;0.61;-0.73;-0.85;0.10;-0.51;0.89;0.61;0.12;0.00;0.15;0.18;0.96;0.43;-0.61;0.43;0.00;-0.24;1.00;0.24;0.79;1.77;0.04;0.59;0.79;0.67;0.00;0.24;-0.14;0.14;-0.98;
-0.18;-0.24;0.06;-0.34;-0.42;-0.84;0.12;0.30;-0.12;0.12;-0.07;-0.99;-0.43;-0.30;-0.49;0.10;-0.50;0.89;0.55;-0.67;-0.12;0.15;0.19;0.97;-0.30;-0.12;0.37;-0.01;-0.24;1.01;-0.12;0.30;0.73;0.04;0.59;0.79;0.43;0.37;-0.37;-0.15;0.13;-0.98;
-0.24;-0.18;0.30;-0.35;-0.41;-0.84;0.18;-0.12;0.18;0.12;-0.06;-0.99;-0.18;0.00;-1.04;0.11;-0.50;0.89;0.73;-0.37;-0.30;0.14;0.19;0.96;0.37;-0.73;0.49;0.00;-0.24;1.01;0.37;0.91;1.65;0.04;0.59;0.80;0.12;0.12;-0.12;-0.15;0.13;-0.98;
-0.49;-0.12;0.49;-0.34;-0.42;-0.84;0.24;0.18;0.00;0.12;-0.06;-0.99;0.06;-0.79;-0.73;0.10;-0.50;0.88;0.61;-0.55;0.00;0.14;0.19;0.97;0.49;-0.79;0.18;-0.00;-0.24;1.02;-0.18;0.79;1.16;0.05;0.60;0.79;-0.18;0.00;0.37;-0.16;0.14;-0.98;
-0.18;-0.24;0.49;-0.34;-0.41;-0.84;0.73;-0.12;0.30;0.11;-0.06;-0.99;0.00;-1.04;-1.04;0.11;-0.50;0.88;1.04;-0.43;-0.06;0.15;0.19;0.97;0.06;-0.30;0.85;-0.00;-0.25;1.01;-0.49;0.61;1.59;0.04;0.59;0.79;-0.12;0.67;-0.18;-0.14;0.13;-0.97;
-0.91;0.06;-0.12;-0.34;-0.41;-0.83;0.85;-0.06;0.06;0.10;-0.06;-1.00;-0.61;-0.79;-0.98;0.11;-0.50;0.88;0.24;-0.49;0.18;0.15;0.19;0.97;0.12;-0.12;0.06;-0.00;-0.25;1.01;-0.49;0.61;1.22;0.04;0.59;0.79;-0.06;0.55;0.55;-0.16;0.14;-0.98;
-0.55;-0.12;-0.18;-0.34;-0.42;-0.84;0.24;0.06;-0.18;0.10;-0.07;-0.99;0.30;-0.30;-0.85;0.10;-0.51;0.89;-0.12;-0.67;0.49;0.14;0.19;0.97;0.24;-0.24;0.18;0.00;-0.24;1.02;0.18;0.43;2.20;0.03;0.58;0.80;0.18;0.00;-0.43;-0.15;0.14;-0.98;
-0.67;-0.37;0.06;-0.35;-0.42;-0.83;0.12;0.61;0.00;0.11;-0.06;-0.99;-0.43;-0.61;-1.16;0.10;-0.48;0.88;-0.06;-0.12;0.06;0.15;0.20;0.97;0.37;-0.06;0.43;-0.00;-0.24;1.02;-0.18;0.24;1.71;0.04;0.60;0.79;0.06;0.12;-0.18;-0.15;0.13;-0.98;
0.06;-0.06;-0.18;-0.34;-0.41;-0.85;-0.06;0.18;-0.30;0.11;-0.06;-0.99;-0.18;-0.06;-1.04;0.10;-0.50;0.88;-0.30;-1.04;0.24;0.15;0.19;0.97;0.12;-0.43;0.30;0.01;-0.24;1.01;-0.06;0.55;1.89;0.04;0.59;0.79;0.12;-0.55;-0.30;-0.16;0.13;-0.99;
-0.12;-0.18;0.37;-0.34;-0.41;-0.83;0.43;-0.18;0.18;0.11;-0.07;-1.00;0.30;0.00;-1.04;0.10;-0.50;0.89;0.18;-0.30;-0.12;0.14;0.19;0.96;0.18;-0.85;-0.24;0.00;-0.25;1.02;-0.12;0.37;1.28;0.04;0.60;0.79;0.00;0.24;-0.18;-0.15;0.14;-0.99;
-0.73;0.06;0.24;-0.34;-0.42;-0.84;0.24;0.24;0.43;0.11;-0.07;-0.99;0.18;-0.43;-1.52;0.11;-0.50;0.88;0.30;-0.85;-0.18;0.15;0.18;0.97;0.37;-0.06;0.37;0.00;-0.24;1.01;-0.06;0.85;1.65;0.04;0.61;0.79;0.24;-0.30;0.55;-0.15;0.14;-0.98;
-0.30;-0.18;-0.12;-0.34;-0.42;-0.84;0.18;0.24;0.06;0.11;-0.06;-0.99;-0.24;-0.49;-0.91;0.10;-0.50;0.89;0.37;-0.18;0.73;0.16;0.19;0.96;0.55;-0.43;-0.12;-0.00;-0.24;1.02;0.00;0.91;1.10;0.04;0.60;0.79;0.24;0.49;-0.06;-0.16;0.14;-0.98;
-0.18;-0.24;0.18;-0.35;-0.42;-0.84;0.37;0.18;0.30;0.12;-0.07;-0.99;0.24;-0.12;-1.40;0.11;-0.50;0.88;0.61;-0.37;0.24;0.15;0.19;0.96;0.30;-0.61;0.00;-0.00;-0.25;1.02;-0.24;0.91;1.16;0.04;0.60;0.80;-0.06;0.24;0.00;-0.15;0.13;-0.99;
-0.91;-0.73;-0.06;-0.33;-0.42;-0.83;0.49;0.00;-0.30;0.11;-0.06;-0.99;-0.06;-0.55;-0.91;0.11;-0.51;0.88;0.49;-0.18;-0.06;0.15;0.19;0.97;0.12;-0.55;0.24;0.00;-0.25;1.02;-0.73;0.61;1.40;0.04;0.59;0.79;0.12;-0.24;0.24;-0.15;0.14;-0.98;
-0.24;0.06;0.37;-0.35;-0.41;-0.84;0.43;-0.18;-0.12;0.11;-0.06;-0.99;-0.30;-0.43;-1.34;0.10;-0.50;0.88;0.30;-0.49;-0.18;0.15;0.19;0.98;0.49;-0.30;0.67;-0.01;-0.25;1.01;0.30;0.85;1.52;0.04;0.60;0.78;0.37;0.12;0.37;-0.15;0.13;-0.98;
-0.18;-0.24;-0.12;-0.34;-0.41;-0.84;0.73;0.61;0.18;0.11;-0.06;-0.99;0.00;-0.61;-1.34;0.10;-0.50;0.88;0.37;-0.24;0.00;0.15;0.19;0.96;0.55;-0.18;0.24;-0.01;-0.24;1.00;-0.30;0.73;1.52;0.03;0.59;0.79;0.30;0.06;0.24;-0.16;0.13;-0.98;
-0.30;0.49;0.55;-0.34;-0.42;-0.84;0.18;0.00;0.43;0.11;-0.06;-0.99;0.37;-0.43;-1.28;0.10;-0.50;0.89;0.24;-0.49;0.24;0.15;0.19;0.96;0.55;-0.55;0.43;-0.01;-0.24;1.02;-0.43;0.85;1.28;0.03;0.59;0.79;0.06;0.30;0.49;-0.16;0.14;-0.99;
-0.24;-0.37;0.06;-0.35;-0.41;-0.84;0.18;0.55;0.30;0.12;-0.07;-0.99;0.18;-0.12;-0.98;0.10;-0.50;0.88;0.30;-0.12;0.24;0.14;0.19;0.97;-0.06;-0.18;0.49;0.01;-0.23;1.02;-1.16;0.37;2.13;0.04;0.59;0.79;0.49;-0.06;0.12;-0.16;0.13;-0.98;
-1.10;-0.18;-0.06;-0.35;-0.41;-0.84;0.43;0.24;0.30;0.11;-0.06;-1.00;-0.18;-0.79;-1.28;0.10;-0.50;0.88;0.61;-0.37;0.24;0.14;0.19;0.98;0.18;-0.85;0.43;0.00;-0.24;1.01;-0.37;0.37;1.40;0.04;0.58;0.80;0.06;-0.30;-0.55;-0.17;0.12;-0.98;
-0.49;-0.30;-0.06;-0.34;-0.42;-0.83;0.43;0.00;0.12;0.11;-0.07;-0.99;0.12;-0.91;-1.40;0.11;-0.50;0.88;3.48;-3.41;2.32;0.11;0.22;0.98;-0.55;-0.30;0.37;-0.01;-0.24;1.02;0.49;0.55;1.34;0.04;0.60;0.79;15.55;-28.96;-3.90;-0.13;0.22;-1.03;
3.48;0.43;-0.30;-0.32;-0.40;-0.85;1.28;0.37;0.49;0.11;-0.07;-0.99;-2.62;4.76;3.11;0.04;-0.56;0.85;0.49;-0.24;0.37;0.16;0.19;0.96;-0.12;-2.87;3.23;0.00;-0.26;1.12;-0.49;-0.18;1.10;0.04;0.60;0.80;-0.12;0.12;-1.95;-0.18;0.19;-0.95;
0.91;-2.93;-0.06;-0.31;-0.40;-0.86;-9.51;-2.80;-4.94;0.09;-0.14;-1.00;11.22;-9.39;-7.62;0.05;-0.56;0.85;0.61;1.71;0.24;0.17;0.19;0.96;2.93;-1.04;0.12;0.00;-0.24;1.02;-0.61;1.10;1.52;0.03;0.59;0.79;0.30;-0.85;0.43;-0.16;0.13;-0.98;
-6.04;3.11;-20.67;-0.40;-0.42;-0.68;-2.13;-0.43;-13.90;0.13;-0.06;-0.98;-1.16;-4.09;7.50;0.08;-0.55;0.84;17.38;7.62;20.85;0.09;0.29;0.93;-7.32;1.52;1.40;-0.00;-0.23;1.01;1.83;1.28;1.04;0.04;0.61;0.78;9.63;-10.37;-3.11;-0.22;0.14;-1.08;
5.18;20.30;-35.67;-0.15;-0.45;-0.99;4.88;0.37;4.15;0.05;-0.08;-1.01;-120.43;76.52;29.51;0.12;-0.47;1.00;-4.63;-3.05;-3.60;0.13;0.22;0.95;0.73;-0.30;0.55;-0.01;-0.23;1.02;-0.37;0.37;1.10;0.04;0.61;0.78;0.43;0.18;-0.24;-0.19;0.14;-0.98;
1.46;-5.18;12.80;-0.16;-0.45;-0.89;2.32;0.06;0.73;0.07;-0.07;-1.00;-0.12;-0.18;-2.01;0.01;-0.52;0.86;0.43;-0.85;0.06;0.17;0.17;0.97;-0.06;-0.18;0.37;-0.00;-0.24;1.01;-0.98;0.18;1.28;0.05;0.60;0.80;-1.59;0.67;0.12;-0.19;0.15;-0.93;
19.33;-89.39;51.34;-0.19;-0.46;-1.19;64.63;-18.29;-21.46;0.07;-0.11;-0.88;-25.37;23.66;12.74;-0.00;-0.41;0.98;-2.20;-22.68;9.82;0.02;0.29;0.93;7.44;16.59;0.37;0.06;-0.25;1.19;0.37;2.20;2.13;0.02;0.62;0.74;-8.54;10.18;3.11;-0.20;0.14;-0.99;
-0.55;-0.12;-0.24;-0.23;-0.40;-0.90;0.91;0.79;-0.18;0.04;-0.08;-1.00;0.73;-0.85;-0.67;0.13;-0.46;0.91;0.61;-0.24;-0.30;0.15;0.18;0.96;0.24;-0.30;0.12;-0.01;-0.25;1.02;-0.55;1.16;1.52;0.04;0.61;0.78;0.00;0.12;0.49;-0.20;0.15;-0.96;
